Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,2,i15,b,17,0,E
2016,2,i15,b,19,1,E
2016,2,i15,b,2,0,E
2016,2,i15,b,21,0,E
2016,2,i15,b,22,0.5,E
2016,2,i15,b,23,1,E
2016,2,i15,b,24,0,E
2016,2,i15,b,25,0,E
2016,2,i15,b,26,0,E
2016,2,i15,b,27,1,E
2016,2,i15,b,28,0,E
2016,2,i15,b,30,1,E
2016,2,i15,b,3,0,E
2016,2,i15,b,31,1,E
2016,2,i15,b,32,0,E
2016,2,i15,b,4,1,E
2016,2,i15,b,5,1,E
2016,2,i15,b,7,0,E
2016,2,i15,b,8,0,E
2016,2,i15,b,9,0.8,E
2016,2,i15,c,0,1.33333333333333,N
2016,2,i15,c,1,0,E
2016,2,i15,c,14,1,E
2016,2,i15,c,15,1,E
2016,2,i15,c,17,0,E
2016,2,i15,c,19,0,E
2016,2,i15,c,2,0,E
2016,2,i15,c,21,0,E
2016,2,i15,c,22,0,E
2016,2,i15,c,24,0,E
2016,2,i15,c,25,0,E
2016,2,i15,c,26,0,E
2016,2,i15,c,27,0,E
2016,2,i15,c,30,0,E
2016,2,i15,c,31,0,E
2016,2,i15,c,32,0,E
2016,2,i15,c,9,1,E
2016,2,i15,d,0,2.06984126984127,N
2016,2,i15,d,11,0,E
2016,2,i15,d,12,0,E
2016,2,i15,d,13,0,E
2016,2,i15,d,14,0,E
2016,2,i15,d,15,1,E
2016,2,i15,d,16,0,E
2016,2,i15,d,19,0,E
2016,2,i15,d,20,0,E
2016,2,i15,d,2,0,E
2016,2,i15,d,21,0,E
2016,2,i15,d,22,0,E
2016,2,i15,d,23,0,E
2016,2,i15,d,24,0,E
2016,2,i15,d,25,0,E
2016,2,i15,d,26,0,E
2016,2,i15,d,27,0,E
2016,2,i15,d,31,0,E
2016,2,i15,d,32,0,E
2016,2,i15,d,5,0,E
2016,2,i15,d,6,0,E
2016,2,i15,d,7,0,E
2016,2,i15,d,8,0,E
2016,2,i15,d,9,1,E
2016,2,i15,e,0,1,N
2016,2,i15,e,14,0,E
2016,2,i15,e,15,0,E
2016,2,i15,e,19,0,E
2016,2,i15,e,2,0,E
2016,2,i15,e,27,0,E
2016,2,i15,e,9,0,E
2016,2,i15,f,0,2.08333333333333,N
2016,2,i15,f,14,0,E
2016,2,i15,f,15,0,E
2016,2,i15,f,18,0,E
2016,2,i15,f,19,0,E
2016,2,i15,f,20,0,E
2016,2,i15,f,21,0,E
2016,2,i15,f,22,0,E
2016,2,i15,f,24,0,E
2016,2,i15,f,26,0,E
2016,2,i15,f,27,0,E
2016,2,i15,f,30,0,E
2016,2,i15,f,3,0,E
2016,2,i15,f,31,0,E
2016,2,i15,f,5,0,E
2016,2,i15,f,6,0,E
2016,2,i15,f,7,1,E
2016,2,i15,f,9,1,E
2016,2,i15,g,0,1.6,N
2016,2,i15,g,14,0,E
2016,2,i15,g,15,0,E
2016,2,i15,g,16,0,E
2016,2,i15,g,17,0,E
2016,2,i15,g,19,0,E
2016,2,i15,g,25,0,E
2016,2,i15,g,26,0,E
2016,2,i15,g,28,0,E
2016,2,i15,g,30,0,E
2016,2,i15,g,8,0,E
2016,2,i15,g,9,1,E
2016,2,i15,h,0,1,N
2016,2,i15,h,14,0,E
2016,2,i15,h,15,0,E
2016,2,i15,h,19,0,E
2016,2,i15,h,22,1,E
2016,2,i15,h,32,0,E
2016,2,i15,h,9,0,E
2016,2,i15,i,0,1.9469696969697,N
2016,2,i15,i,10,0,E
2016,2,i15,i,1,0,E
2016,2,i15,i,11,0,E
2016,2,i15,i,12,0,E
2016,2,i15,i,13,0,E
2016,2,i15,i,14,1,E
2016,2,i15,i,15,1,E
2016,2,i15,i,16,0,E
2016,2,i15,i,17,0,E
2016,2,i15,i,18,0,E
2016,2,i15,i,19,1,E
2016,2,i15,i,20,0,E
2016,2,i15,i,2,0,E
2016,2,i15,i,21,0,E
2016,2,i15,i,22,0.5,E
2016,2,i15,i,23,1,E
2016,2,i15,i,24,0,E
2016,2,i15,i,25,0,E
2016,2,i15,i,26,0,E
2016,2,i15,i,27,1,E
2016,2,i15,i,28,0,E
2016,2,i15,i,30,1,E
2016,2,i15,i,3,0,E
2016,2,i15,i,31,1,E
2016,2,i15,i,32,0,E
2016,2,i15,i,4,1,E
2016,2,i15,i,5,1,E
2016,2,i15,i,6,0,E
2016,2,i15,i,7,1,E
2016,2,i15,i,8,0,E
2016,2,i15,i,9,2.33333333333333,E
2016,2,i15,j,0,1,N
2016,2,i15,j,11,0,E
2016,2,i15,j,12,0,E
2016,2,i15,j,14,0,E
2016,2,i15,j,15,1,E
2016,2,i15,j,16,0,E
2016,2,i15,j,19,0,E
2016,2,i15,j,22,1,E
2016,2,i15,j,23,0,E
2016,2,i15,j,25,0,E
2016,2,i15,j,27,0,E
2016,2,i15,j,30,0,E
2016,2,i15,j,32,0,E
2016,2,i15,j,7,0,E
2016,2,i15,j,8,0,E
2016,2,i15,j,9,0,E
2016,2,i15,k,0,2.04732142857143,N
2016,2,i15,l,0,1.74166666666667,N
2016,2,i15,l,10,0,E
2016,2,i15,l,1,0,E
2016,2,i15,l,11,0,E
2016,2,i15,l,12,0,E
2016,2,i15,l,13,0,E
2016,2,i15,l,14,1,E
2016,2,i15,l,15,1,E
2016,2,i15,l,17,0,E
2016,2,i15,l,18,0,E
2016,2,i15,l,19,0,E
2016,2,i15,l,2,0,E
2016,2,i15,l,21,0,E
2016,2,i15,l,22,1,E
2016,2,i15,l,23,1,E
2016,2,i15,l,24,0,E
2016,2,i15,l,25,0,E
2016,2,i15,l,26,0,E
2016,2,i15,l,27,0,E
2016,2,i15,l,28,0,E
2016,2,i15,l,30,0,E
2016,2,i15,l,3,0,E
2016,2,i15,l,31,0,E
2016,2,i15,l,32,0,E
2016,2,i15,l,5,0,E
2016,2,i15,l,6,0,E
2016,2,i15,l,7,1,E
2016,2,i15,l,8,0,E
2016,2,i15,l,9,1.75,E
2016,2,i15,m,0,1,N
2016,2,i15,m,11,0,E
2016,2,i15,m,14,0,E
2016,2,i15,m,15,0,E
2016,2,i15,m,19,0,E
2016,2,i15,m,2,0,E
2016,2,i15,m,21,0,E
2016,2,i15,m,23,0,E
2016,2,i15,m,24,0,E
2016,2,i15,m,25,0,E
2016,2,i15,m,27,0,E
2016,2,i15,m,30,0,E
2016,2,i15,m,32,0,E
2016,2,i15,m,8,0,E
2016,2,i15,m,9,1,E
2016,2,i15,n,0,2.21428571428571,N
2016,2,i15,n,10,0,E
2016,2,i15,n,11,0,E
2016,2,i15,n,12,0,E
2016,2,i15,n,14,0,E
2016,2,i15,n,15,1,E
2016,2,i15,n,16,0,E
2016,2,i15,n,19,1,E
2016,2,i15,n,20,0,E
2016,2,i15,n,2,0,E
2016,2,i15,n,21,0,E
2016,2,i15,n,22,1,E
2016,2,i15,n,23,0,E
2016,2,i15,n,24,0,E
2016,2,i15,n,25,0,E
2016,2,i15,n,26,0,E
2016,2,i15,n,27,1,E
2016,2,i15,n,28,0,E
2016,2,i15,n,30,1,E
2016,2,i15,n,3,0,E
2016,2,i15,n,31,1,E
2016,2,i15,n,32,0,E
2016,2,i15,n,4,1,E
2016,2,i15,n,5,1,E
2016,2,i15,n,6,0,E
2016,2,i15,n,7,0,E
2016,2,i15,n,8,0,E
2016,2,i15,n,9,1,E
2016,2,i15,o,0,2.04732142857143,N
2016,3,i15,a,0,1.44990892531876,N
2016,3,i15,a,10,0,E
2016,3,i15,a,1,0,E
2016,3,i15,a,11,0,E
2016,3,i15,a,12,0,E
2016,3,i15,a,13,0,E
2016,3,i15,a,14,1,E
2016,3,i15,a,15,1,E
2016,3,i15,a,16,0,E
2016,3,i15,a,17,1,E
2016,3,i15,a,18,0,E
2016,3,i15,a,19,1,E
2016,3,i15,a,20,0,E
2016,3,i15,a,21,0,E
2016,3,i15,a,2,1,E
2016,3,i15,a,22,0,E
2016,3,i15,a,23,0,E
2016,3,i15,a,24,0,E
2016,3,i15,a,25,1,E
2016,3,i15,a,26,0,E
2016,3,i15,a,27,1,E
2016,3,i15,a,28,0,E
2016,3,i15,a,30,1,E
2016,3,i15,a,3,0,E
2016,3,i15,a,31,1,E
2016,3,i15,a,32,0,E
2016,3,i15,a,4,0,E
2016,3,i15,a,5,1,E
2016,3,i15,a,6,0,E
2016,3,i15,a,7,1,E
2016,3,i15,a,8,0,E
2016,3,i15,a,9,1.33333333333333,E
2016,3,i15,b,0,1.38888888888889,N
2016,3,i15,b,10,0,E
2016,3,i15,b,1,0,E
2016,3,i15,b,11,0,E
2016,3,i15,b,12,0,E
2016,3,i15,b,14,1,E
2016,3,i15,b,15,1,E
2016,3,i15,b,16,0,E
2016,3,i15,b,17,0,E
2016,3,i15,b,19,1,E
2016,3,i15,b,21,0,E
2016,3,i15,b,2,1,E
2016,3,i15,b,22,0,E
2016,3,i15,b,23,0,E
2016,3,i15,b,24,0,E
2016,3,i15,b,25,1,E
2016,3,i15,b,26,0,E
2016,3,i15,b,27,0,E
2016,3,i15,b,28,0,E
2016,3,i15,b,30,0,E
2016,3,i15,b,3,0,E
2016,3,i15,b,31,0,E
2016,3,i15,b,32,0,E
2016,3,i15,b,4,0,E
2016,3,i15,b,5,1,E
2016,3,i15,b,7,1,E
2016,3,i15,b,8,0,E
2016,3,i15,b,9,1,E
2016,3,i15,c,0,1.71428571428571,N
2016,3,i15,c,1,0,E
2016,3,i15,c,14,0,E
2016,3,i15,c,15,0,E
2016,3,i15,c,17,1,E
2016,3,i15,c,19,0,E
2016,3,i15,c,2,0,E
2016,3,i15,c,21,0,E
2016,3,i15,c,22,0,E
2016,3,i15,c,24,0,E
2016,3,i15,c,25,0,E
2016,3,i15,c,26,0,E
2016,3,i15,c,27,0,E
2016,3,i15,c,30,1,E
2016,3,i15,c,31,0,E
2016,3,i15,c,32,0,E
2016,3,i15,c,9,1,E
2016,3,i15,d,0,1.5,N
2016,3,i15,d,11,0,E
2016,3,i15,d,12,0,E
2016,3,i15,d,13,0,E
2016,3,i15,d,14,0,E
2016,3,i15,d,15,0,E
2016,3,i15,d,16,0,E
2016,3,i15,d,19,0,E
2016,3,i15,d,20,0,E
2016,3,i15,d,2,0,E
2016,3,i15,d,21,0,E
2016,3,i15,d,22,0,E
2016,3,i15,d,23,0,E
2016,3,i15,d,24,0,E
2016,3,i15,d,25,0,E
2016,3,i15,d,26,0,E
2016,3,i15,d,27,0,E
2016,3,i15,d,31,1,E
2016,3,i15,d,32,0,E
2016,3,i15,d,5,0,E
2016,3,i15,d,6,0,E
2016,3,i15,d,7,0,E
2016,3,i15,d,8,0,E
2016,3,i15,d,9,1,E
2016,3,i15,e,0,1,N
2016,3,i15,e,14,0,E
2016,3,i15,e,15,0,E
2016,3,i15,e,19,0,E
2016,3,i15,e,2,0,E
2016,3,i15,e,27,1,E
2016,3,i15,e,9,0,E
2016,3,i15,f,0,1,N
2016,3,i15,f,14,0,E
2016,3,i15,f,15,1,E
2016,3,i15,f,18,0,E
2016,3,i15,f,19,0,E
2016,3,i15,f,20,0,E
2016,3,i15,f,21,0,E
2016,3,i15,f,22,0,E
2016,3,i15,f,24,0,E
2016,3,i15,f,26,0,E
2016,3,i15,f,27,0,E
2016,3,i15,f,30,0,E
2016,3,i15,f,3,0,E
2016,3,i15,f,31,0,E
2016,3,i15,f,5,0,E
2016,3,i15,f,6,0,E
2016,3,i15,f,7,0,E
2016,3,i15,f,9,0,E
2016,3,i15,g,0,1.5,N
2016,3,i15,g,14,0,E
2016,3,i15,g,15,0,E
2016,3,i15,g,16,0,E
2016,3,i15,g,17,0,E
2016,3,i15,g,19,1,E
2016,3,i15,g,25,0,E
2016,3,i15,g,26,0,E
2016,3,i15,g,28,0,E
2016,3,i15,g,30,0,E
2016,3,i15,g,8,0,E
2016,3,i15,g,9,0,E
2016,3,i15,h,0,1,N
2016,3,i15,h,14,0,E
2016,3,i15,h,15,0,E
2016,3,i15,h,19,0,E
2016,3,i15,h,22,0,E
2016,3,i15,h,32,0,E
2016,3,i15,h,9,0,E
2016,3,i15,i,0,1.6,N
2016,3,i15,i,10,0,E
2016,3,i15,i,1,0,E
2016,3,i15,i,11,0,E
2016,3,i15,i,12,0,E
2016,3,i15,i,13,0,E
2016,3,i15,i,14,0,E
2016,3,i15,i,15,1,E
2016,3,i15,i,16,0,E
2016,3,i15,i,17,1,E
2016,3,i15,i,18,0,E
2016,3,i15,i,19,1,E
2016,3,i15,i,20,0,E
2016,3,i15,i,21,0,E
2016,3,i15,i,2,1,E
2016,3,i15,i,22,0,E
2016,3,i15,i,23,0,E
2016,3,i15,i,24,0,E
2016,3,i15,i,25,1,E
2016,3,i15,i,26,0,E
2016,3,i15,i,27,1,E
2016,3,i15,i,28,0,E
2016,3,i15,i,30,1,E
2016,3,i15,i,3,0,E
2016,3,i15,i,31,1,E
2016,3,i15,i,32,0,E
2016,3,i15,i,4,0,E
2016,3,i15,i,5,1,E
2016,3,i15,i,6,0,E
2016,3,i15,i,7,0,E
2016,3,i15,i,8,0,E
2016,3,i15,i,9,1.33333333333333,E
2016,3,i15,j,0,1,N
2016,3,i15,j,11,0,E
2016,3,i15,j,12,0,E
2016,3,i15,j,14,1,E
2016,3,i15,j,15,0,E
2016,3,i15,j,16,0,E
2016,3,i15,j,19,0,E
2016,3,i15,j,22,0,E
2016,3,i15,j,23,0,E
2016,3,i15,j,25,0,E
2016,3,i15,j,27,0,E
2016,3,i15,j,30,0,E
2016,3,i15,j,32,0,E
2016,3,i15,j,7,1,E
2016,3,i15,j,8,0,E
2016,3,i15,j,9,0,E
2016,3,i15,k,0,1.40093023255814,N
2016,3,i15,l,0,1.8,N
2016,3,i15,l,10,0,E
2016,3,i15,l,1,0,E
2016,3,i15,l,11,0,E
2016,3,i15,l,12,0,E
2016,3,i15,l,13,0,E
2016,3,i15,l,14,1,E
2016,3,i15,l,15,1,E
2016,3,i15,l,17,1,E
2016,3,i15,l,18,0,E
2016,3,i15,l,19,1,E
2016,3,i15,l,21,0,E
2016,3,i15,l,2,1,E
2016,3,i15,l,22,0,E
2016,3,i15,l,23,0,E
2016,3,i15,l,24,0,E
2016,3,i15,l,25,0,E
2016,3,i15,l,26,0,E
2016,3,i15,l,27,0,E
2016,3,i15,l,28,0,E
2016,3,i15,l,30,0,E
2016,3,i15,l,3,0,E
2016,3,i15,l,31,0,E
2016,3,i15,l,32,0,E
2016,3,i15,l,5,1,E
2016,3,i15,l,6,0,E
2016,3,i15,l,7,1,E
2016,3,i15,l,8,0,E
2016,3,i15,l,9,1,E
2016,3,i15,m,0,0,N
2016,3,i15,m,11,0,E
2016,3,i15,m,14,0,E
2016,3,i15,m,15,0,E
2016,3,i15,m,19,0,E
2016,3,i15,m,2,0,E
2016,3,i15,m,21,0,E
2016,3,i15,m,23,0,E
2016,3,i15,m,24,0,E
2016,3,i15,m,25,0,E
2016,3,i15,m,27,0,E
2016,3,i15,m,30,0,E
2016,3,i15,m,32,0,E
2016,3,i15,m,8,0,E
2016,3,i15,m,9,0,E
2016,3,i15,n,0,1.5,N
2016,3,i15,n,10,0,E
2016,3,i15,n,11,0,E
2016,3,i15,n,12,0,E
2016,3,i15,n,14,0,E
2016,3,i15,n,15,1,E
2016,3,i15,n,16,0,E
2016,3,i15,n,19,0,E
2016,3,i15,n,20,0,E
2016,3,i15,n,2,0,E
2016,3,i15,n,21,0,E
2016,3,i15,n,22,0,E
2016,3,i15,n,23,0,E
2016,3,i15,n,24,0,E
2016,3,i15,n,25,1,E
2016,3,i15,n,26,0,E
2016,3,i15,n,27,1,E
2016,3,i15,n,28,0,E
2016,3,i15,n,30,1,E
2016,3,i15,n,3,0,E
2016,3,i15,n,31,1,E
2016,3,i15,n,32,0,E
2016,3,i15,n,4,0,E
2016,3,i15,n,5,0,E
2016,3,i15,n,6,0,E
2016,3,i15,n,7,0,E
2016,3,i15,n,8,0,E
2016,3,i15,n,9,1,E
2016,3,i15,o,0,1.40093023255814,N
2016,4,i15,a,0,3.14106648462093,N
2016,4,i15,a,10,0,E
2016,4,i15,a,1,0,E
2016,4,i15,a,11,0,E
2016,4,i15,a,12,1,E
2016,4,i15,a,13,1,E
2016,4,i15,a,14,1.5,E
2016,4,i15,a,15,1.8,E
2016,4,i15,a,16,1,E
2016,4,i15,a,17,0,E
2016,4,i15,a,18,0,E
2016,4,i15,a,19,1.33333333333333,E
2016,4,i15,a,20,0,E
2016,4,i15,a,21,0,E
2016,4,i15,a,2,1,E
2016,4,i15,a,22,0,E
2016,4,i15,a,23,0,E
2016,4,i15,a,24,0,E
2016,4,i15,a,25,1,E
2016,4,i15,a,26,1,E
2016,4,i15,a,27,1,E
2016,4,i15,a,28,0,E
2016,4,i15,a,30,1,E
2016,4,i15,a,3,0,E
2016,4,i15,a,31,1,E
2016,4,i15,a,32,0,E
2016,4,i15,a,4,0,E
2016,4,i15,a,5,1,E
2016,4,i15,a,6,0,E
2016,4,i15,a,7,0,E
2016,4,i15,a,8,0,E
2016,4,i15,a,9,2.5,E
2016,4,i15,b,0,3.10576923076923,N
2016,4,i15,b,10,0,E
2016,4,i15,b,1,0,E
2016,4,i15,b,11,0,E
2016,4,i15,b,12,1,E
2016,4,i15,b,14,1.5,E
2016,4,i15,b,15,1,E
2016,4,i15,b,16,0,E
2016,4,i15,b,17,0,E
2016,4,i15,b,19,1,E
2016,4,i15,b,2,0,E
2016,4,i15,b,21,0,E
2016,4,i15,b,22,0,E
2016,4,i15,b,23,0,E
2016,4,i15,b,24,0,E
2016,4,i15,b,25,1,E
2016,4,i15,b,26,0,E
2016,4,i15,b,27,1,E
2016,4,i15,b,28,0,E
2016,4,i15,b,30,0,E
2016,4,i15,b,3,0,E
2016,4,i15,b,31,0,E
2016,4,i15,b,32,0,E
2016,4,i15,b,4,0,E
2016,4,i15,b,5,1,E
2016,4,i15,b,7,0,E
2016,4,i15,b,8,0,E
2016,4,i15,b,9,2.41666666666667,E
2016,4,i15,c,0,2.9,N
2016,4,i15,c,1,0,E
2016,4,i15,c,14,1,E
2016,4,i15,c,15,0,E
2016,4,i15,c,17,0,E
2016,4,i15,c,19,1,E
2016,4,i15,c,2,0,E
2016,4,i15,c,21,0,E
2016,4,i15,c,22,0,E
2016,4,i15,c,24,0,E
2016,4,i15,c,25,0,E
2016,4,i15,c,26,0,E
2016,4,i15,c,27,0,E
2016,4,i15,c,30,0,E
2016,4,i15,c,31,0,E
2016,4,i15,c,32,0,E
2016,4,i15,c,9,0,E
2016,4,i15,d,0,2.28282828282828,N
2016,4,i15,d,11,0,E
2016,4,i15,d,12,0,E
2016,4,i15,d,13,1,E
2016,4,i15,d,14,0,E
2016,4,i15,d,15,1,E
2016,4,i15,d,16,0,E
2016,4,i15,d,19,0,E
2016,4,i15,d,20,0,E
2016,4,i15,d,2,0,E
2016,4,i15,d,21,0,E
2016,4,i15,d,22,0,E
2016,4,i15,d,23,0,E
2016,4,i15,d,24,0,E
2016,4,i15,d,25,1,E
2016,4,i15,d,26,0,E
2016,4,i15,d,27,0,E
2016,4,i15,d,31,1,E
2016,4,i15,d,32,0,E
2016,4,i15,d,5,0,E
2016,4,i15,d,6,0,E
2016,4,i15,d,7,0,E
2016,4,i15,d,8,0,E
2016,4,i15,d,9,1,E
2016,4,i15,e,0,1,N
2016,4,i15,e,14,0,E
2016,4,i15,e,15,0,E
2016,4,i15,e,19,0,E
2016,4,i15,e,2,1,E
2016,4,i15,e,27,0,E
2016,4,i15,e,9,0,E
2016,4,i15,f,0,3.40714285714286,N
2016,4,i15,f,14,0,E
2016,4,i15,f,15,1,E
2016,4,i15,f,18,0,E
2016,4,i15,f,19,1,E
2016,4,i15,f,20,0,E
2016,4,i15,f,21,0,E
2016,4,i15,f,22,0,E
2016,4,i15,f,24,0,E
2016,4,i15,f,26,1,E
2016,4,i15,f,27,1,E
2016,4,i15,f,30,0,E
2016,4,i15,f,3,0,E
2016,4,i15,f,31,1,E
2016,4,i15,f,5,0,E
2016,4,i15,f,6,0,E
2016,4,i15,f,7,0,E
2016,4,i15,f,9,1,E
2016,4,i15,g,0,3.21666666666667,N
2016,4,i15,g,14,0,E
2016,4,i15,g,15,0,E
2016,4,i15,g,16,1,E
2016,4,i15,g,17,0,E
2016,4,i15,g,19,0,E
2016,4,i15,g,25,0,E
2016,4,i15,g,26,0,E
2016,4,i15,g,28,0,E
2016,4,i15,g,30,1,E
2016,4,i15,g,8,0,E
2016,4,i15,g,9,1,E
2016,4,i15,h,0,1,N
2016,4,i15,h,14,0,E
2016,4,i15,h,15,1,E
2016,4,i15,h,19,0,E
2016,4,i15,h,22,0,E
2016,4,i15,h,32,0,E
2016,4,i15,h,9,0,E
2016,4,i15,i,0,3.08424908424908,N
2016,4,i15,i,10,0,E
2016,4,i15,i,1,0,E
2016,4,i15,i,11,0,E
2016,4,i15,i,12,0,E
2016,4,i15,i,13,1,E
2016,4,i15,i,14,1.5,E
2016,4,i15,i,15,1.8,E
2016,4,i15,i,16,0,E
2016,4,i15,i,17,0,E
2016,4,i15,i,18,0,E
2016,4,i15,i,19,1.33333333333333,E
2016,4,i15,i,20,0,E
2016,4,i15,i,21,0,E
2016,4,i15,i,2,1,E
2016,4,i15,i,22,0,E
2016,4,i15,i,23,0,E
2016,4,i15,i,24,0,E
2016,4,i15,i,25,1,E
2016,4,i15,i,26,1,E
2016,4,i15,i,27,1,E
2016,4,i15,i,28,0,E
2016,4,i15,i,30,0,E
2016,4,i15,i,3,0,E
2016,4,i15,i,31,1,E
2016,4,i15,i,32,0,E
2016,4,i15,i,4,0,E
2016,4,i15,i,5,1,E
2016,4,i15,i,6,0,E
2016,4,i15,i,7,0,E
2016,4,i15,i,8,0,E
2016,4,i15,i,9,2.46666666666667,E
2016,4,i15,j,0,1,N
2016,4,i15,j,11,0,E
2016,4,i15,j,12,1,E
2016,4,i15,j,14,0,E
2016,4,i15,j,15,1,E
2016,4,i15,j,16,1,E
2016,4,i15,j,19,1,E
2016,4,i15,j,22,0,E
2016,4,i15,j,23,0,E
2016,4,i15,j,25,0,E
2016,4,i15,j,27,0,E
2016,4,i15,j,30,1,E
2016,4,i15,j,32,0,E
2016,4,i15,j,7,0,E
2016,4,i15,j,8,0,E
2016,4,i15,j,9,1,E
2016,4,i15,k,0,3.10668701442841,N
2016,4,i15,l,0,2.80595238095238,N
2016,4,i15,l,10,0,E
2016,4,i15,l,1,0,E
2016,4,i15,l,11,0,E
2016,4,i15,l,12,0,E
2016,4,i15,l,13,1,E
2016,4,i15,l,14,1,E
2016,4,i15,l,15,1.75,E
2016,4,i15,l,17,0,E
2016,4,i15,l,18,0,E
2016,4,i15,l,19,1,E
2016,4,i15,l,2,0,E
2016,4,i15,l,21,0,E
2016,4,i15,l,22,0,E
2016,4,i15,l,23,0,E
2016,4,i15,l,24,0,E
2016,4,i15,l,25,1,E
2016,4,i15,l,26,1,E
2016,4,i15,l,27,1,E
2016,4,i15,l,28,0,E
2016,4,i15,l,30,1,E
2016,4,i15,l,3,0,E
2016,4,i15,l,31,0,E
2016,4,i15,l,32,0,E
2016,4,i15,l,5,0,E
2016,4,i15,l,6,0,E
2016,4,i15,l,7,0,E
2016,4,i15,l,8,0,E
2016,4,i15,l,9,1.66666666666667,E
2016,4,i15,m,0,1,N
2016,4,i15,m,11,0,E
2016,4,i15,m,14,1,E
2016,4,i15,m,15,0,E
2016,4,i15,m,19,0,E
2016,4,i15,m,2,0,E
2016,4,i15,m,21,0,E
2016,4,i15,m,23,0,E
2016,4,i15,m,24,0,E
2016,4,i15,m,25,1,E
2016,4,i15,m,27,0,E
2016,4,i15,m,30,0,E
2016,4,i15,m,32,0,E
2016,4,i15,m,8,0,E
2016,4,i15,m,9,0,E
2016,4,i15,n,0,1.75,N
2016,4,i15,n,10,0,E
2016,4,i15,n,11,0,E
2016,4,i15,n,12,1,E
2016,4,i15,n,14,1,E
2016,4,i15,n,15,1,E
2016,4,i15,n,16,1,E
2016,4,i15,n,19,1,E
2016,4,i15,n,20,0,E
2016,4,i15,n,21,0,E
2016,4,i15,n,2,1,E
2016,4,i15,n,22,0,E
2016,4,i15,n,23,0,E
2016,4,i15,n,24,0,E
2016,4,i15,n,25,0,E
2016,4,i15,n,26,0,E
2016,4,i15,n,27,1,E
2016,4,i15,n,28,0,E
2016,4,i15,n,30,0,E
2016,4,i15,n,3,0,E
2016,4,i15,n,31,1,E
2016,4,i15,n,32,0,E
2016,4,i15,n,4,0,E
2016,4,i15,n,5,1,E
2016,4,i15,n,6,0,E
2016,4,i15,n,7,0,E
2016,4,i15,n,8,0,E
2016,4,i15,n,9,1,E
2016,4,i15,o,0,3.10668701442841,N
2017,1,i15,a,0,2.24193888303477,N
2017,1,i15,a,10,0,E
2017,1,i15,a,11,1,E
2017,1,i15,a,1,1,E
2017,1,i15,a,12,0,E
2017,1,i15,a,13,0,E
2017,1,i15,a,14,1,E
2017,1,i15,a,15,1.83333333333333,E
2017,1,i15,a,16,1,E
2017,1,i15,a,17,1,E
2017,1,i15,a,18,0,E
2017,1,i15,a,19,1.66666666666667,E
2017,1,i15,a,20,0,E
2017,1,i15,a,2,0,E
2017,1,i15,a,21,0,E
2017,1,i15,a,22,1,E
2017,1,i15,a,23,1,E
2017,1,i15,a,24,1,E
2017,1,i15,a,25,1,E
2017,1,i15,a,26,1,E
2017,1,i15,a,27,1,E
2017,1,i15,a,28,1,E
2017,1,i15,a,30,1,E
2017,1,i15,a,3,0,E
2017,1,i15,a,31,0,E
2017,1,i15,a,32,0,E
2017,1,i15,a,4,0,E
2017,1,i15,a,5,0,E
2017,1,i15,a,6,0,E
2017,1,i15,a,7,0,E
2017,1,i15,a,8,1,E
2017,1,i15,a,9,1.75,E
2017,1,i15,b,0,2.27921265217886,N
2017,1,i15,b,10,0,E
2017,1,i15,b,1,0,E
2017,1,i15,b,11,1,E
2017,1,i15,b,12,0,E
2017,1,i15,b,14,1,E
2017,1,i15,b,15,1,E
2017,1,i15,b,16,1,E
2017,1,i15,b,17,1,E
2017,1,i15,b,19,1,E
2017,1,i15,b,2,0,E
2017,1,i15,b,21,0,E
2017,1,i15,b,22,1,E
2017,1,i15,b,23,1,E
2017,1,i15,b,24,1,E
2017,1,i15,b,25,1,E
2017,1,i15,b,26,1,E
2017,1,i15,b,27,1,E
2017,1,i15,b,28,1,E
2017,1,i15,b,30,0,E
2017,1,i15,b,3,0,E
2017,1,i15,b,31,0,E
2017,1,i15,b,32,0,E
2017,1,i15,b,4,0,E
2017,1,i15,b,5,0,E
2017,1,i15,b,7,0,E
2017,1,i15,b,8,1,E
2017,1,i15,b,9,1,E
2017,1,i15,c,0,2.1,N
2017,1,i15,c,1,1,E
2017,1,i15,c,14,0,E
2017,1,i15,c,15,1,E
2017,1,i15,c,17,0,E
2017,1,i15,c,19,0,E
2017,1,i15,c,2,0,E
2017,1,i15,c,21,0,E
2017,1,i15,c,22,0,E
2017,1,i15,c,24,0,E
2017,1,i15,c,25,0,E
2017,1,i15,c,26,0,E
2017,1,i15,c,27,1,E
2017,1,i15,c,30,0,E
2017,1,i15,c,31,0,E
2017,1,i15,c,32,0,E
2017,1,i15,c,9,1,E
2017,1,i15,d,0,2.14073426573426,N
2017,1,i15,d,11,0,E
2017,1,i15,d,12,0,E
2017,1,i15,d,13,0,E
2017,1,i15,d,14,1,E
2017,1,i15,d,15,1,E
2017,1,i15,d,16,1,E
2017,1,i15,d,19,0,E
2017,1,i15,d,20,0,E
2017,1,i15,d,2,0,E
2017,1,i15,d,21,0,E
2017,1,i15,d,22,0,E
2017,1,i15,d,23,0,E
2017,1,i15,d,24,0,E
2017,1,i15,d,25,0,E
2017,1,i15,d,26,0,E
2017,1,i15,d,27,0,E
2017,1,i15,d,31,0,E
2017,1,i15,d,32,0,E
