Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2014,4,i231,b,21,0,E
2014,4,i231,b,22,0,E
2014,4,i231,b,23,0,E
2014,4,i231,b,24,0,E
2014,4,i231,b,25,0,E
2014,4,i231,b,26,0,E
2014,4,i231,b,29,0,E
2014,4,i231,b,30,0,E
2014,4,i231,b,3,0,E
2014,4,i231,b,31,0,E
2014,4,i231,b,32,0,E
2014,4,i231,b,5,0,E
2014,4,i231,b,6,0,E
2014,4,i231,b,8,0,E
2014,4,i231,c,0,1274863,N
2014,4,i231,c,10,0,E
2014,4,i231,c,1,0,E
2014,4,i231,c,11,0,E
2014,4,i231,c,12,4611,E
2014,4,i231,c,13,0,E
2014,4,i231,c,14,52800,E
2014,4,i231,c,15,400,E
2014,4,i231,c,16,53700,E
2014,4,i231,c,17,0,E
2014,4,i231,c,18,0,E
2014,4,i231,c,19,29999,E
2014,4,i231,c,20,50800,E
2014,4,i231,c,2,0,E
2014,4,i231,c,21,280,E
2014,4,i231,c,22,100,E
2014,4,i231,c,23,0,E
2014,4,i231,c,24,0,E
2014,4,i231,c,25,0,E
2014,4,i231,c,27,0,E
2014,4,i231,c,28,12266,E
2014,4,i231,c,29,20550,E
2014,4,i231,c,30,0,E
2014,4,i231,c,3,0,E
2014,4,i231,c,31,0,E
2014,4,i231,c,32,0,E
2014,4,i231,c,4,0,E
2014,4,i231,c,5,57410,E
2014,4,i231,c,6,0,E
2014,4,i231,c,7,121855,E
2014,4,i231,c,9,24000,E
2014,4,i231,d,0,859405,N
2014,4,i231,d,10,0,E
2014,4,i231,d,1,0,E
2014,4,i231,d,11,0,E
2014,4,i231,d,12,0,E
2014,4,i231,d,13,0,E
2014,4,i231,d,14,700,E
2014,4,i231,d,15,341065,E
2014,4,i231,d,16,9027,E
2014,4,i231,d,17,0,E
2014,4,i231,d,18,0,E
2014,4,i231,d,19,115379,E
2014,4,i231,d,20,0,E
2014,4,i231,d,2,0,E
2014,4,i231,d,21,121176,E
2014,4,i231,d,22,0,E
2014,4,i231,d,23,0,E
2014,4,i231,d,24,50,E
2014,4,i231,d,25,500,E
2014,4,i231,d,26,0,E
2014,4,i231,d,27,0,E
2014,4,i231,d,28,500,E
2014,4,i231,d,29,0,E
2014,4,i231,d,30,0,E
2014,4,i231,d,3,0,E
2014,4,i231,d,31,0,E
2014,4,i231,d,4,0,E
2014,4,i231,d,5,0,E
2014,4,i231,d,6,0,E
2014,4,i231,d,7,0,E
2014,4,i231,e,0,229697,N
2014,4,i231,e,10,0,E
2014,4,i231,e,1,0,E
2014,4,i231,e,12,0,E
2014,4,i231,e,13,0,E
2014,4,i231,e,14,0,E
2014,4,i231,e,15,81413,E
2014,4,i231,e,16,0,E
2014,4,i231,e,17,0,E
2014,4,i231,e,18,0,E
2014,4,i231,e,19,8500,E
2014,4,i231,e,20,0,E
2014,4,i231,e,2,0,E
2014,4,i231,e,21,30084,E
2014,4,i231,e,22,350,E
2014,4,i231,e,23,0,E
2014,4,i231,e,24,0,E
2014,4,i231,e,25,0,E
2014,4,i231,e,26,0,E
2014,4,i231,e,27,0,E
2014,4,i231,e,29,0,E
2014,4,i231,e,30,50100,E
2014,4,i231,e,3,0,E
2014,4,i231,e,31,100,E
2014,4,i231,e,5,0,E
2014,4,i231,e,6,0,E
2014,4,i231,e,7,0,E
2014,4,i231,f,0,0,N
2014,4,i231,f,1,0,E
2014,4,i231,f,12,0,E
2014,4,i231,f,13,0,E
2014,4,i231,f,14,0,E
2014,4,i231,f,15,0,E
2014,4,i231,f,16,0,E
2014,4,i231,f,17,0,E
2014,4,i231,f,19,0,E
2014,4,i231,f,20,0,E
2014,4,i231,f,21,0,E
2014,4,i231,f,22,0,E
2014,4,i231,f,23,0,E
2014,4,i231,f,24,0,E
2014,4,i231,f,25,0,E
2014,4,i231,f,26,0,E
2014,4,i231,f,27,0,E
2014,4,i231,f,30,0,E
2014,4,i231,f,31,0,E
2014,4,i231,f,4,0,E
2014,4,i231,f,5,0,E
2014,4,i231,f,6,0,E
2014,4,i231,f,7,0,E
2014,4,i231,f,8,0,E
2014,4,i231,g,0,0,N
2014,4,i23,a,0,7532075,N
2014,4,i23,a,10,0,E
2014,4,i23,a,1,0,E
2014,4,i23,a,11,0,E
2014,4,i23,a,12,4611,E
2014,4,i23,a,13,0,E
2014,4,i23,a,14,218876,E
2014,4,i23,a,15,932556,E
2014,4,i23,a,16,62727,E
2014,4,i23,a,17,0,E
2014,4,i23,a,18,0,E
2014,4,i23,a,19,233887,E
2014,4,i23,a,20,50800,E
2014,4,i23,a,2,0,E
2014,4,i23,a,21,181624,E
2014,4,i23,a,22,450,E
2014,4,i23,a,23,0,E
2014,4,i23,a,24,50,E
2014,4,i23,a,25,500,E
2014,4,i23,a,26,0,E
2014,4,i23,a,27,0,E
2014,4,i23,a,28,12766,E
2014,4,i23,a,29,20550,E
2014,4,i23,a,30,50100,E
2014,4,i23,a,3,0,E
2014,4,i23,a,31,100,E
2014,4,i23,a,32,0,E
2014,4,i23,a,4,0,E
2014,4,i23,a,5,57410,E
2014,4,i23,a,6,0,E
2014,4,i23,a,7,121855,E
2014,4,i23,a,8,0,E
2014,4,i23,a,9,24000,E
2014,4,i23,b,0,1488464,N
2014,4,i23,b,10,0,E
2014,4,i23,b,1,0,E
2014,4,i23,b,12,0,E
2014,4,i23,b,13,0,E
2014,4,i23,b,14,56438,E
2014,4,i23,b,15,54600,E
2014,4,i23,b,16,0,E
2014,4,i23,b,17,0,E
2014,4,i23,b,19,0,E
2014,4,i23,b,20,0,E
2014,4,i23,b,2,0,E
2014,4,i23,b,21,0,E
2014,4,i23,b,22,0,E
2014,4,i23,b,23,0,E
2014,4,i23,b,24,0,E
2014,4,i23,b,25,0,E
2014,4,i23,b,26,0,E
2014,4,i23,b,29,0,E
2014,4,i23,b,30,0,E
2014,4,i23,b,3,0,E
2014,4,i23,b,31,0,E
2014,4,i23,b,32,0,E
2014,4,i23,b,5,0,E
2014,4,i23,b,6,0,E
2014,4,i23,b,8,0,E
2014,4,i23,c,0,1274863,N
2014,4,i23,c,10,0,E
2014,4,i23,c,1,0,E
2014,4,i23,c,11,0,E
2014,4,i23,c,12,4611,E
2014,4,i23,c,13,0,E
2014,4,i23,c,14,52800,E
2014,4,i23,c,15,400,E
2014,4,i23,c,16,53700,E
2014,4,i23,c,17,0,E
2014,4,i23,c,18,0,E
2014,4,i23,c,19,29999,E
2014,4,i23,c,20,50800,E
2014,4,i23,c,2,0,E
2014,4,i23,c,21,280,E
2014,4,i23,c,22,100,E
2014,4,i23,c,23,0,E
2014,4,i23,c,24,0,E
2014,4,i23,c,25,0,E
2014,4,i23,c,27,0,E
2014,4,i23,c,28,12266,E
2014,4,i23,c,29,20550,E
2014,4,i23,c,30,0,E
2014,4,i23,c,3,0,E
2014,4,i23,c,31,0,E
2014,4,i23,c,32,0,E
2014,4,i23,c,4,0,E
2014,4,i23,c,5,57410,E
2014,4,i23,c,6,0,E
2014,4,i23,c,7,121855,E
2014,4,i23,c,9,24000,E
2014,4,i23,d,0,859405,N
2014,4,i23,d,10,0,E
2014,4,i23,d,1,0,E
2014,4,i23,d,11,0,E
2014,4,i23,d,12,0,E
2014,4,i23,d,13,0,E
2014,4,i23,d,14,700,E
2014,4,i23,d,15,341065,E
2014,4,i23,d,16,9027,E
2014,4,i23,d,17,0,E
2014,4,i23,d,18,0,E
2014,4,i23,d,19,115379,E
2014,4,i23,d,20,0,E
2014,4,i23,d,2,0,E
2014,4,i23,d,21,121176,E
2014,4,i23,d,22,0,E
2014,4,i23,d,23,0,E
2014,4,i23,d,24,50,E
2014,4,i23,d,25,500,E
2014,4,i23,d,26,0,E
2014,4,i23,d,27,0,E
2014,4,i23,d,28,500,E
2014,4,i23,d,29,0,E
2014,4,i23,d,30,0,E
2014,4,i23,d,3,0,E
2014,4,i23,d,31,0,E
2014,4,i23,d,4,0,E
2014,4,i23,d,5,0,E
2014,4,i23,d,6,0,E
2014,4,i23,d,7,0,E
2014,4,i23,e,0,229697,N
2014,4,i23,e,10,0,E
2014,4,i23,e,1,0,E
2014,4,i23,e,12,0,E
2014,4,i23,e,13,0,E
2014,4,i23,e,14,0,E
2014,4,i23,e,15,81413,E
2014,4,i23,e,16,0,E
2014,4,i23,e,17,0,E
2014,4,i23,e,18,0,E
2014,4,i23,e,19,8500,E
2014,4,i23,e,20,0,E
2014,4,i23,e,2,0,E
2014,4,i23,e,21,30084,E
2014,4,i23,e,22,350,E
2014,4,i23,e,23,0,E
2014,4,i23,e,24,0,E
2014,4,i23,e,25,0,E
2014,4,i23,e,26,0,E
2014,4,i23,e,27,0,E
2014,4,i23,e,29,0,E
2014,4,i23,e,30,50100,E
2014,4,i23,e,3,0,E
2014,4,i23,e,31,100,E
2014,4,i23,e,5,0,E
2014,4,i23,e,6,0,E
2014,4,i23,e,7,0,E
2014,4,i23,f,0,0,N
2014,4,i23,f,1,0,E
2014,4,i23,f,12,0,E
2014,4,i23,f,13,0,E
2014,4,i23,f,14,0,E
2014,4,i23,f,15,0,E
2014,4,i23,f,16,0,E
2014,4,i23,f,17,0,E
2014,4,i23,f,19,0,E
2014,4,i23,f,20,0,E
2014,4,i23,f,21,0,E
2014,4,i23,f,22,0,E
2014,4,i23,f,23,0,E
2014,4,i23,f,24,0,E
2014,4,i23,f,25,0,E
2014,4,i23,f,26,0,E
2014,4,i23,f,27,0,E
2014,4,i23,f,30,0,E
2014,4,i23,f,31,0,E
2014,4,i23,f,4,0,E
2014,4,i23,f,5,0,E
2014,4,i23,f,6,0,E
2014,4,i23,f,7,0,E
2014,4,i23,f,8,0,E
2014,4,i23,g,0,0,N
2015,1,i231,a,0,22542577,N
2015,1,i231,a,10,0,E
2015,1,i231,a,11,31756,E
2015,1,i231,a,12,155027,E
2015,1,i231,a,13,166548,E
2015,1,i231,a,14,480441,E
2015,1,i231,a,15,1217306,E
2015,1,i231,a,1,5575,E
2015,1,i231,a,16,66883,E
2015,1,i231,a,17,32789,E
2015,1,i231,a,18,0,E
2015,1,i231,a,19,463982,E
2015,1,i231,a,20,51500,E
2015,1,i231,a,21,233873,E
2015,1,i231,a,22,222416,E
2015,1,i231,a,2,22292,E
2015,1,i231,a,23,42252,E
2015,1,i231,a,24,455,E
2015,1,i231,a,25,2850,E
2015,1,i231,a,26,700,E
2015,1,i231,a,27,0,E
2015,1,i231,a,28,12766,E
2015,1,i231,a,29,71770,E
2015,1,i231,a,30,291768,E
2015,1,i231,a,3,1000,E
2015,1,i231,a,31,12288,E
2015,1,i231,a,32,0,E
2015,1,i231,a,4,1100,E
2015,1,i231,a,5,57410,E
2015,1,i231,a,6,68165,E
2015,1,i231,a,7,121855,E
2015,1,i231,a,8,0,E
2015,1,i231,a,9,24000,E
2015,1,i231,b,0,2584616,N
2015,1,i231,b,10,0,E
2015,1,i231,b,1,0,E
2015,1,i231,b,12,47979,E
2015,1,i231,b,13,0,E
2015,1,i231,b,14,62092,E
2015,1,i231,b,15,118500,E
2015,1,i231,b,16,0,E
2015,1,i231,b,17,0,E
2015,1,i231,b,19,0,E
2015,1,i231,b,20,500,E
2015,1,i231,b,2,0,E
2015,1,i231,b,21,0,E
2015,1,i231,b,22,0,E
2015,1,i231,b,23,2250,E
2015,1,i231,b,24,400,E
2015,1,i231,b,25,0,E
2015,1,i231,b,26,0,E
2015,1,i231,b,29,0,E
2015,1,i231,b,30,0,E
2015,1,i231,b,3,0,E
2015,1,i231,b,31,11838,E
2015,1,i231,b,32,0,E
2015,1,i231,b,5,0,E
2015,1,i231,b,6,0,E
2015,1,i231,b,8,0,E
2015,1,i231,c,0,4547181,N
2015,1,i231,c,10,0,E
2015,1,i231,c,1,0,E
2015,1,i231,c,11,26482,E
2015,1,i231,c,12,55946,E
2015,1,i231,c,13,82499,E
2015,1,i231,c,14,155827,E
2015,1,i231,c,15,92465,E
2015,1,i231,c,16,57856,E
2015,1,i231,c,17,2589,E
2015,1,i231,c,18,0,E
2015,1,i231,c,19,259644,E
2015,1,i231,c,20,51000,E
2015,1,i231,c,2,14492,E
2015,1,i231,c,21,52479,E
2015,1,i231,c,22,112791,E
2015,1,i231,c,23,0,E
2015,1,i231,c,24,0,E
2015,1,i231,c,25,450,E
2015,1,i231,c,27,0,E
2015,1,i231,c,28,12266,E
2015,1,i231,c,29,71050,E
2015,1,i231,c,30,88409,E
2015,1,i231,c,3,0,E
2015,1,i231,c,31,0,E
2015,1,i231,c,32,0,E
2015,1,i231,c,4,0,E
2015,1,i231,c,5,57410,E
2015,1,i231,c,6,0,E
2015,1,i231,c,7,121855,E
2015,1,i231,c,9,24000,E
2015,1,i231,d,0,2003029,N
2015,1,i231,d,10,0,E
2015,1,i231,d,11,5274,E
2015,1,i231,d,12,0,E
2015,1,i231,d,1,2800,E
2015,1,i231,d,13,1550,E
2015,1,i231,d,14,27559,E
2015,1,i231,d,15,354565,E
2015,1,i231,d,16,9027,E
2015,1,i231,d,17,15100,E
2015,1,i231,d,18,0,E
2015,1,i231,d,19,115829,E
2015,1,i231,d,20,0,E
2015,1,i231,d,21,121176,E
2015,1,i231,d,22,2894,E
2015,1,i231,d,23,20001,E
2015,1,i231,d,24,50,E
2015,1,i231,d,25,500,E
2015,1,i231,d,26,0,E
2015,1,i231,d,27,0,E
2015,1,i231,d,2,7700,E
2015,1,i231,d,28,500,E
2015,1,i231,d,29,0,E
2015,1,i231,d,30,50080,E
2015,1,i231,d,3,1000,E
2015,1,i231,d,31,0,E
2015,1,i231,d,4,0,E
2015,1,i231,d,5,0,E
2015,1,i231,d,6,68165,E
2015,1,i231,d,7,0,E
2015,1,i231,e,0,396884,N
2015,1,i231,e,10,0,E
2015,1,i231,e,12,0,E
2015,1,i231,e,1,2775,E
2015,1,i231,e,13,0,E
2015,1,i231,e,14,14560,E
2015,1,i231,e,15,102431,E
2015,1,i231,e,16,0,E
2015,1,i231,e,17,0,E
2015,1,i231,e,18,0,E
2015,1,i231,e,19,8500,E
2015,1,i231,e,20,0,E
2015,1,i231,e,2,100,E
2015,1,i231,e,21,30134,E
2015,1,i231,e,22,350,E
2015,1,i231,e,23,0,E
2015,1,i231,e,24,5,E
2015,1,i231,e,25,0,E
2015,1,i231,e,26,0,E
2015,1,i231,e,27,0,E
2015,1,i231,e,29,720,E
2015,1,i231,e,30,50100,E
2015,1,i231,e,3,0,E
2015,1,i231,e,31,450,E
2015,1,i231,e,5,0,E
2015,1,i231,e,6,0,E
2015,1,i231,e,7,0,E
2015,1,i231,f,0,2040262,N
2015,1,i231,f,1,0,E
2015,1,i231,f,12,0,E
2015,1,i231,f,13,0,E
2015,1,i231,f,14,0,E
2015,1,i231,f,15,799,E
2015,1,i231,f,16,0,E
2015,1,i231,f,17,0,E
2015,1,i231,f,19,0,E
2015,1,i231,f,20,0,E
2015,1,i231,f,21,0,E
2015,1,i231,f,22,0,E
2015,1,i231,f,23,0,E
2015,1,i231,f,24,0,E
2015,1,i231,f,25,1900,E
2015,1,i231,f,26,700,E
2015,1,i231,f,27,0,E
2015,1,i231,f,30,0,E
2015,1,i231,f,31,0,E
2015,1,i231,f,4,1100,E
2015,1,i231,f,5,0,E
2015,1,i231,f,6,0,E
2015,1,i231,f,7,0,E
2015,1,i231,f,8,0,E
2015,1,i231,g,0,0,N
2015,1,i23,a,0,15010502,N
2015,1,i23,a,10,0,E
2015,1,i23,a,11,31756,E
2015,1,i23,a,12,150416,E
2015,1,i23,a,13,166548,E
2015,1,i23,a,14,261565,E
2015,1,i23,a,15,284750,E
2015,1,i23,a,1,5575,E
2015,1,i23,a,16,4156,E
2015,1,i23,a,17,32789,E
2015,1,i23,a,18,0,E
2015,1,i23,a,19,230095,E
2015,1,i23,a,20,700,E
2015,1,i23,a,21,52249,E
2015,1,i23,a,22,221966,E
2015,1,i23,a,2,22292,E
2015,1,i23,a,23,42252,E
2015,1,i23,a,24,405,E
2015,1,i23,a,25,2350,E
2015,1,i23,a,26,700,E
2015,1,i23,a,27,0,E
2015,1,i23,a,28,0,E
2015,1,i23,a,29,51220,E
2015,1,i23,a,30,241668,E
2015,1,i23,a,3,1000,E
2015,1,i23,a,31,12188,E
2015,1,i23,a,32,0,E
2015,1,i23,a,4,1100,E
2015,1,i23,a,5,0,E
2015,1,i23,a,6,68165,E
2015,1,i23,a,7,0,E
2015,1,i23,a,8,0,E
2015,1,i23,a,9,0,E
2015,1,i23,b,0,1096152,N
2015,1,i23,b,10,0,E
2015,1,i23,b,1,0,E
2015,1,i23,b,12,47979,E
2015,1,i23,b,13,0,E
2015,1,i23,b,14,5654,E
2015,1,i23,b,15,63900,E
2015,1,i23,b,16,0,E
2015,1,i23,b,17,0,E
2015,1,i23,b,19,0,E
2015,1,i23,b,20,500,E
2015,1,i23,b,2,0,E
2015,1,i23,b,21,0,E
2015,1,i23,b,22,0,E
2015,1,i23,b,23,2250,E
2015,1,i23,b,24,400,E
2015,1,i23,b,25,0,E
2015,1,i23,b,26,0,E
2015,1,i23,b,29,0,E
2015,1,i23,b,30,0,E
2015,1,i23,b,3,0,E
2015,1,i23,b,31,11838,E
2015,1,i23,b,32,0,E
2015,1,i23,b,5,0,E
2015,1,i23,b,6,0,E
2015,1,i23,b,8,0,E
2015,1,i23,c,0,3272318,N
2015,1,i23,c,10,0,E
2015,1,i23,c,1,0,E
2015,1,i23,c,11,26482,E
2015,1,i23,c,12,51335,E
2015,1,i23,c,13,82499,E
2015,1,i23,c,14,103027,E
2015,1,i23,c,15,92065,E
2015,1,i23,c,16,4156,E
2015,1,i23,c,17,2589,E
2015,1,i23,c,18,0,E
2015,1,i23,c,19,229645,E
2015,1,i23,c,20,200,E
2015,1,i23,c,2,14492,E
2015,1,i23,c,21,52199,E
2015,1,i23,c,22,112691,E
2015,1,i23,c,23,0,E
2015,1,i23,c,24,0,E
2015,1,i23,c,25,450,E
2015,1,i23,c,27,0,E
2015,1,i23,c,28,0,E
2015,1,i23,c,29,50500,E
2015,1,i23,c,30,88409,E
2015,1,i23,c,3,0,E
2015,1,i23,c,31,0,E
2015,1,i23,c,32,0,E
2015,1,i23,c,4,0,E
2015,1,i23,c,5,0,E
2015,1,i23,c,6,0,E
2015,1,i23,c,7,0,E
2015,1,i23,c,9,0,E
2015,1,i23,d,0,1143624,N
2015,1,i23,d,10,0,E
2015,1,i23,d,11,5274,E
2015,1,i23,d,12,0,E
2015,1,i23,d,1,2800,E
2015,1,i23,d,13,1550,E
2015,1,i23,d,14,26859,E
2015,1,i23,d,15,13500,E
2015,1,i23,d,16,0,E
2015,1,i23,d,17,15100,E
2015,1,i23,d,18,0,E
2015,1,i23,d,19,450,E
2015,1,i23,d,20,0,E
2015,1,i23,d,21,0,E
2015,1,i23,d,22,2894,E
2015,1,i23,d,23,20001,E
2015,1,i23,d,24,0,E
2015,1,i23,d,25,0,E
2015,1,i23,d,26,0,E
2015,1,i23,d,27,0,E
2015,1,i23,d,2,7700,E
2015,1,i23,d,28,0,E
2015,1,i23,d,29,0,E
2015,1,i23,d,30,50080,E
2015,1,i23,d,3,1000,E
2015,1,i23,d,31,0,E
2015,1,i23,d,4,0,E
2015,1,i23,d,5,0,E
2015,1,i23,d,6,68165,E
2015,1,i23,d,7,0,E
2015,1,i23,e,0,167187,N
2015,1,i23,e,10,0,E
2015,1,i23,e,12,0,E
2015,1,i23,e,1,2775,E
2015,1,i23,e,13,0,E
2015,1,i23,e,14,14560,E
2015,1,i23,e,15,21018,E
2015,1,i23,e,16,0,E
2015,1,i23,e,17,0,E
2015,1,i23,e,18,0,E
2015,1,i23,e,19,0,E
2015,1,i23,e,20,0,E
2015,1,i23,e,2,100,E
2015,1,i23,e,21,50,E
2015,1,i23,e,22,0,E
2015,1,i23,e,23,0,E
2015,1,i23,e,24,5,E
2015,1,i23,e,25,0,E
2015,1,i23,e,26,0,E
2015,1,i23,e,27,0,E
2015,1,i23,e,29,720,E
2015,1,i23,e,30,0,E
2015,1,i23,e,3,0,E
2015,1,i23,e,31,350,E
2015,1,i23,e,5,0,E
2015,1,i23,e,6,0,E
2015,1,i23,e,7,0,E
2015,1,i23,f,0,2040262,N
2015,1,i23,f,1,0,E
2015,1,i23,f,12,0,E
2015,1,i23,f,13,0,E
2015,1,i23,f,14,0,E
2015,1,i23,f,15,799,E
2015,1,i23,f,16,0,E
2015,1,i23,f,17,0,E
2015,1,i23,f,19,0,E
2015,1,i23,f,20,0,E
2015,1,i23,f,21,0,E
2015,1,i23,f,22,0,E
2015,1,i23,f,23,0,E
2015,1,i23,f,24,0,E
2015,1,i23,f,25,1900,E
2015,1,i23,f,26,700,E
2015,1,i23,f,27,0,E
2015,1,i23,f,30,0,E
2015,1,i23,f,31,0,E
2015,1,i23,f,4,1100,E
2015,1,i23,f,5,0,E
2015,1,i23,f,6,0,E
2015,1,i23,f,7,0,E
2015,1,i23,f,8,0,E
2015,1,i23,g,0,0,N
2015,2,i231,a,0,48252080,N
2015,2,i231,a,10,28218,E
2015,2,i231,a,11,431502,E
2015,2,i231,a,12,395711,E
2015,2,i231,a,13,192118,E
2015,2,i231,a,14,3292622,E
2015,2,i231,a,15,2249283,E
2015,2,i231,a,1,5585,E
2015,2,i231,a,16,87075,E
2015,2,i231,a,17,199934,E
2015,2,i231,a,18,96673,E
2015,2,i231,a,19,2453098,E
2015,2,i231,a,20,198015,E
2015,2,i231,a,21,835731,E
2015,2,i231,a,2,23062,E
2015,2,i231,a,22,772059,E
2015,2,i231,a,23,52316,E
2015,2,i231,a,24,3455,E
2015,2,i231,a,25,129533,E
2015,2,i231,a,26,1920,E
2015,2,i231,a,27,210,E
2015,2,i231,a,28,12766,E
2015,2,i231,a,29,72400,E
2015,2,i231,a,30,731027,E
2015,2,i231,a,31,91383,E
2015,2,i231,a,32,11660,E
2015,2,i231,a,3,9400,E
2015,2,i231,a,4,1100,E
2015,2,i231,a,5,192162,E
2015,2,i231,a,6,350372,E
2015,2,i231,a,7,167480,E
2015,2,i231,a,8,0,E
2015,2,i231,a,9,24000,E
2015,2,i231,b,0,5367001,N
2015,2,i231,b,10,28218,E
2015,2,i231,b,1,0,E
2015,2,i231,b,12,99426,E
2015,2,i231,b,13,0,E
2015,2,i231,b,14,172906,E
2015,2,i231,b,15,121850,E
2015,2,i231,b,16,0,E
2015,2,i231,b,17,100,E
2015,2,i231,b,19,101030,E
2015,2,i231,b,20,500,E
2015,2,i231,b,2,120,E
2015,2,i231,b,21,25750,E
2015,2,i231,b,22,21025,E
2015,2,i231,b,23,2300,E
2015,2,i231,b,24,400,E
2015,2,i231,b,25,0,E
2015,2,i231,b,26,0,E
2015,2,i231,b,29,0,E
2015,2,i231,b,30,12700,E
2015,2,i231,b,3,0,E
2015,2,i231,b,31,90433,E
2015,2,i231,b,32,0,E
2015,2,i231,b,5,16053,E
2015,2,i231,b,6,5941,E
2015,2,i231,b,8,0,E
2015,2,i231,c,0,8531543,N
2015,2,i231,c,10,0,E
2015,2,i231,c,1,0,E
2015,2,i231,c,11,202149,E
2015,2,i231,c,12,136391,E
2015,2,i231,c,13,82499,E
2015,2,i231,c,14,311616,E
2015,2,i231,c,15,191385,E
2015,2,i231,c,16,58043,E
2015,2,i231,c,17,2589,E
2015,2,i231,c,18,96673,E
2015,2,i231,c,19,773554,E
2015,2,i231,c,20,141677,E
2015,2,i231,c,21,107819,E
2015,2,i231,c,2,15142,E
2015,2,i231,c,22,352288,E
2015,2,i231,c,23,0,E
2015,2,i231,c,24,3000,E
2015,2,i231,c,25,450,E
2015,2,i231,c,27,110,E
2015,2,i231,c,28,12266,E
2015,2,i231,c,29,71050,E
2015,2,i231,c,30,305082,E
2015,2,i231,c,3,0,E
2015,2,i231,c,31,500,E
2015,2,i231,c,32,11660,E
2015,2,i231,c,4,0,E
2015,2,i231,c,5,57410,E
2015,2,i231,c,6,0,E
2015,2,i231,c,7,163030,E
2015,2,i231,c,9,24000,E
2015,2,i231,d,0,3432944,N
2015,2,i231,d,10,0,E
2015,2,i231,d,11,71042,E
2015,2,i231,d,12,10,E
2015,2,i231,d,1,2800,E
2015,2,i231,d,13,2320,E
2015,2,i231,d,14,89243,E
2015,2,i231,d,15,546470,E
2015,2,i231,d,16,9027,E
2015,2,i231,d,17,66703,E
2015,2,i231,d,18,0,E
2015,2,i231,d,19,115829,E
2015,2,i231,d,20,1350,E
2015,2,i231,d,21,128074,E
2015,2,i231,d,22,4744,E
2015,2,i231,d,23,20001,E
2015,2,i231,d,24,50,E
2015,2,i231,d,25,22115,E
2015,2,i231,d,26,0,E
2015,2,i231,d,27,0,E
2015,2,i231,d,2,7700,E
2015,2,i231,d,28,500,E
2015,2,i231,d,29,0,E
2015,2,i231,d,30,50080,E
2015,2,i231,d,31,0,E
2015,2,i231,d,3,9400,E
2015,2,i231,d,4,0,E
2015,2,i231,d,5,52700,E
2015,2,i231,d,6,111346,E
2015,2,i231,d,7,0,E
2015,2,i231,e,0,1648627,N
2015,2,i231,e,10,0,E
2015,2,i231,e,12,2105,E
2015,2,i231,e,1,2785,E
2015,2,i231,e,13,0,E
2015,2,i231,e,14,101452,E
2015,2,i231,e,15,195211,E
2015,2,i231,e,16,10005,E
2015,2,i231,e,17,3970,E
2015,2,i231,e,18,0,E
2015,2,i231,e,19,8500,E
2015,2,i231,e,20,1450,E
2015,2,i231,e,2,100,E
2015,2,i231,e,21,249374,E
2015,2,i231,e,22,350,E
2015,2,i231,e,23,0,E
2015,2,i231,e,24,5,E
2015,2,i231,e,25,17850,E
2015,2,i231,e,26,1220,E
2015,2,i231,e,27,100,E
2015,2,i231,e,29,1350,E
2015,2,i231,e,30,50100,E
2015,2,i231,e,3,0,E
2015,2,i231,e,31,450,E
2015,2,i231,e,5,65999,E
2015,2,i231,e,6,95202,E
2015,2,i231,e,7,0,E
2015,2,i231,f,0,5570162,N
2015,2,i231,f,1,0,E
2015,2,i231,f,12,0,E
2015,2,i231,f,13,24800,E
2015,2,i231,f,14,2025678,E
2015,2,i231,f,15,145749,E
2015,2,i231,f,16,0,E
2015,2,i231,f,17,58669,E
2015,2,i231,f,19,508343,E
2015,2,i231,f,20,0,E
2015,2,i231,f,21,500,E
2015,2,i231,f,22,27449,E
2015,2,i231,f,23,10014,E
2015,2,i231,f,24,0,E
2015,2,i231,f,25,89118,E
2015,2,i231,f,26,700,E
2015,2,i231,f,27,0,E
2015,2,i231,f,30,3840,E
2015,2,i231,f,31,0,E
2015,2,i231,f,4,1100,E
2015,2,i231,f,5,0,E
2015,2,i231,f,6,0,E
2015,2,i231,f,7,4450,E
2015,2,i231,f,8,0,E
2015,2,i231,g,0,37306,N
2015,2,i23,a,0,25709503,N
2015,2,i23,a,10,28218,E
2015,2,i23,a,1,10,E
2015,2,i23,a,11,399746,E
2015,2,i23,a,12,240684,E
2015,2,i23,a,13,25570,E
2015,2,i23,a,14,2812181,E
2015,2,i23,a,15,1031977,E
2015,2,i23,a,16,20192,E
2015,2,i23,a,17,167145,E
2015,2,i23,a,18,96673,E
2015,2,i23,a,19,1989116,E
2015,2,i23,a,20,146515,E
2015,2,i23,a,21,601858,E
2015,2,i23,a,22,549643,E
2015,2,i23,a,23,10064,E
2015,2,i23,a,24,3000,E
2015,2,i23,a,25,126683,E
2015,2,i23,a,26,1220,E
2015,2,i23,a,27,210,E
2015,2,i23,a,2,770,E
2015,2,i23,a,28,0,E
2015,2,i23,a,29,630,E
2015,2,i23,a,30,439259,E
2015,2,i23,a,31,79095,E
2015,2,i23,a,32,11660,E
2015,2,i23,a,3,8400,E
2015,2,i23,a,4,0,E
2015,2,i23,a,5,134752,E
2015,2,i23,a,6,282207,E
2015,2,i23,a,7,45625,E
2015,2,i23,a,8,0,E
2015,2,i23,a,9,0,E
2015,2,i23,b,0,2782385,N
