Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2015,1,i411,g,0,0,N
2015,1,i411,g,0,0,N
2015,1,i411,h,0,0,N
2015,1,i411,h,0,0,N
2015,1,i411,i,0,0,N
2015,1,i411,i,0,0,N
2015,1,i411,j,0,0,N
2015,1,i411,j,0,0,N
2015,1,i411,k,0,0,N
2015,1,i411,k,0,0,N
2015,1,i411,l,0,0,N
2015,1,i411,l,0,0,N
2015,1,i411,m,0,0,N
2015,1,i411,m,0,0,N
2015,1,i411,n,0,0,N
2015,1,i411,n,0,0,N
2015,1,i411,o,0,0,N
2015,1,i411,o,0,0,N
2015,1,i411,p,0,0,N
2015,1,i411,p,0,0,N
2015,1,i411,q,0,0,N
2015,1,i411,q,0,0,N
2015,1,i411,r,0,0,N
2015,1,i411,r,0,0,N
2015,1,i411,s,0,0,N
2015,1,i411,s,0,0,N
2015,1,i411,t,0,0,N
2015,1,i411,t,0,0,N
2015,1,i411,u,0,0,N
2015,1,i411,u,0,0,N
2015,1,i411,v,0,0,N
2015,1,i411,v,0,0,N
2015,1,i411,w,0,0,N
2015,1,i411,w,0,0,N
2015,1,i411,x,0,0,N
2015,1,i411,x,0,0,N
2015,1,i411,y,0,0,N
2015,1,i411,y,0,0,N
2015,1,i411,z,0,0,N
2015,1,i411,z,0,0,N
2015,1,i41,a,0,9,N
2015,1,i41,b,0,8,N
2015,1,i41,c,0,1,N
2015,1,i41,d,0,0,N
2015,1,i41,e,0,0,N
2015,1,i41,f,0,0,N
2015,1,i41,g,0,0,N
2015,1,i41,h,0,0,N
2015,1,i41,i,0,0,N
2015,1,i41,j,0,0,N
2015,1,i41,k,0,0,N
2015,1,i41,l,0,0,N
2015,1,i41,m,0,0,N
2015,1,i41,n,0,0,N
2015,1,i41,o,0,0,N
2015,1,i41,p,0,0,N
2015,1,i41,q,0,0,N
2015,1,i41,r,0,0,N
2015,1,i41,s,0,0,N
2015,1,i41,t,0,0,N
2015,1,i41,u,0,0,N
2015,1,i41,v,0,0,N
2015,1,i41,w,0,0,N
2015,1,i41,x,0,0,N
2015,1,i41,y,0,0,N
2015,1,i41,z,0,0,N
2015,2,i411,a,0,19,N
2015,2,i411,a,0,19,N
2015,2,i411,b,0,16,N
2015,2,i411,b,0,16,N
2015,2,i411,c,0,1,N
2015,2,i411,c,0,1,N
2015,2,i411,d,0,1,N
2015,2,i411,d,0,1,N
2015,2,i411,e,0,0,N
2015,2,i411,e,0,0,N
2015,2,i411,f,0,0,N
2015,2,i411,f,0,0,N
2015,2,i411,g,0,0,N
2015,2,i411,g,0,0,N
2015,2,i411,h,0,0,N
2015,2,i411,h,0,0,N
2015,2,i411,i,0,0,N
2015,2,i411,i,0,0,N
2015,2,i411,j,0,0,N
2015,2,i411,j,0,0,N
2015,2,i411,k,0,0,N
2015,2,i411,k,0,0,N
2015,2,i411,l,0,0,N
2015,2,i411,l,0,0,N
2015,2,i411,m,0,0,N
2015,2,i411,m,0,0,N
2015,2,i411,n,0,0,N
2015,2,i411,n,0,0,N
2015,2,i411,o,0,0,N
2015,2,i411,o,0,0,N
2015,2,i411,p,0,0,N
2015,2,i411,p,0,0,N
2015,2,i411,q,0,0,N
2015,2,i411,q,0,0,N
2015,2,i411,r,0,0,N
2015,2,i411,r,0,0,N
2015,2,i411,s,0,0,N
2015,2,i411,s,0,0,N
2015,2,i411,t,0,0,N
2015,2,i411,t,0,0,N
2015,2,i411,u,0,0,N
2015,2,i411,u,0,0,N
2015,2,i411,v,0,0,N
2015,2,i411,v,0,0,N
2015,2,i411,w,0,0,N
2015,2,i411,w,0,0,N
2015,2,i411,x,0,0,N
2015,2,i411,x,0,0,N
2015,2,i411,y,0,0,N
2015,2,i411,y,0,0,N
2015,2,i411,z,0,0,N
2015,2,i411,z,0,0,N
2015,2,i41,a,0,3,N
2015,2,i41,b,0,1,N
2015,2,i41,c,0,0,N
2015,2,i41,d,0,1,N
2015,2,i41,e,0,0,N
2015,2,i41,f,0,0,N
2015,2,i41,g,0,0,N
2015,2,i41,h,0,0,N
2015,2,i41,i,0,0,N
2015,2,i41,j,0,0,N
2015,2,i41,k,0,0,N
2015,2,i41,l,0,0,N
2015,2,i41,m,0,0,N
2015,2,i41,n,0,0,N
2015,2,i41,o,0,0,N
2015,2,i41,p,0,0,N
2015,2,i41,q,0,0,N
2015,2,i41,r,0,0,N
2015,2,i41,s,0,0,N
2015,2,i41,t,0,0,N
2015,2,i41,u,0,0,N
2015,2,i41,v,0,0,N
2015,2,i41,w,0,0,N
2015,2,i41,x,0,0,N
2015,2,i41,y,0,0,N
2015,2,i41,z,0,0,N
2015,3,i411,a,0,30,N
2015,3,i411,a,0,30,N
2015,3,i411,b,0,16,N
2015,3,i411,b,0,16,N
2015,3,i411,c,0,1,N
2015,3,i411,c,0,1,N
2015,3,i411,d,0,1,N
2015,3,i411,d,0,1,N
2015,3,i411,e,0,3,N
2015,3,i411,e,0,3,N
2015,3,i411,f,0,1,N
2015,3,i411,f,0,1,N
2015,3,i411,g,0,5,N
2015,3,i411,g,0,5,N
2015,3,i411,h,0,1,N
2015,3,i411,h,0,1,N
2015,3,i411,i,0,1,N
2015,3,i411,i,0,1,N
2015,3,i411,j,0,0,N
2015,3,i411,j,0,0,N
2015,3,i411,k,0,0,N
2015,3,i411,k,0,0,N
2015,3,i411,l,0,0,N
2015,3,i411,l,0,0,N
2015,3,i411,m,0,0,N
2015,3,i411,m,0,0,N
2015,3,i411,n,0,0,N
2015,3,i411,n,0,0,N
2015,3,i411,o,0,0,N
2015,3,i411,o,0,0,N
2015,3,i411,p,0,0,N
2015,3,i411,p,0,0,N
2015,3,i411,q,0,0,N
2015,3,i411,q,0,0,N
2015,3,i411,r,0,0,N
2015,3,i411,r,0,0,N
2015,3,i411,s,0,0,N
2015,3,i411,s,0,0,N
2015,3,i411,t,0,0,N
2015,3,i411,t,0,0,N
2015,3,i411,u,0,0,N
2015,3,i411,u,0,0,N
2015,3,i411,v,0,0,N
2015,3,i411,v,0,0,N
2015,3,i411,w,0,0,N
2015,3,i411,w,0,0,N
2015,3,i411,x,0,0,N
2015,3,i411,x,0,0,N
2015,3,i411,y,0,0,N
2015,3,i411,y,0,0,N
2015,3,i411,z,0,0,N
2015,3,i411,z,0,0,N
2015,3,i41,a,0,11,N
2015,3,i41,b,0,0,N
2015,3,i41,c,0,0,N
2015,3,i41,d,0,0,N
2015,3,i41,e,0,3,N
2015,3,i41,f,0,1,N
2015,3,i41,g,0,5,N
2015,3,i41,h,0,1,N
2015,3,i41,i,0,1,N
2015,3,i41,j,0,0,N
2015,3,i41,k,0,0,N
2015,3,i41,l,0,0,N
2015,3,i41,m,0,0,N
2015,3,i41,n,0,0,N
2015,3,i41,o,0,0,N
2015,3,i41,p,0,0,N
2015,3,i41,q,0,0,N
2015,3,i41,r,0,0,N
2015,3,i41,s,0,0,N
2015,3,i41,t,0,0,N
2015,3,i41,u,0,0,N
2015,3,i41,v,0,0,N
2015,3,i41,w,0,0,N
2015,3,i41,x,0,0,N
2015,3,i41,y,0,0,N
2015,3,i41,z,0,0,N
2015,4,i411,a,0,90,N
2015,4,i411,a,0,90,N
2015,4,i411,b,0,17,N
2015,4,i411,b,0,17,N
2015,4,i411,c,0,4,N
2015,4,i411,c,0,4,N
2015,4,i411,d,0,1,N
2015,4,i411,d,0,1,N
2015,4,i411,e,0,6,N
2015,4,i411,e,0,6,N
2015,4,i411,f,0,1,N
2015,4,i411,f,0,1,N
2015,4,i411,g,0,8,N
2015,4,i411,g,0,8,N
2015,4,i411,h,0,1,N
2015,4,i411,h,0,1,N
2015,4,i411,i,0,1,N
2015,4,i411,i,0,1,N
2015,4,i411,j,0,2,N
2015,4,i411,j,0,2,N
2015,4,i411,k,0,1,N
2015,4,i411,k,0,1,N
2015,4,i411,l,0,2,N
2015,4,i411,l,0,2,N
2015,4,i411,m,0,1,N
2015,4,i411,m,0,1,N
2015,4,i411,n,0,1,N
2015,4,i411,n,0,1,N
2015,4,i411,o,0,1,N
2015,4,i411,o,0,1,N
2015,4,i411,p,0,1,N
2015,4,i411,p,0,1,N
2015,4,i411,q,0,2,N
2015,4,i411,q,0,2,N
2015,4,i411,r,0,1,N
2015,4,i411,r,0,1,N
2015,4,i411,s,0,1,N
2015,4,i411,s,0,1,N
2015,4,i411,t,0,1,N
2015,4,i411,t,0,1,N
2015,4,i411,u,0,1,N
2015,4,i411,u,0,1,N
2015,4,i411,v,0,1,N
2015,4,i411,v,0,1,N
2015,4,i411,w,0,1,N
2015,4,i411,w,0,1,N
2015,4,i411,x,0,1,N
2015,4,i411,x,0,1,N
2015,4,i411,y,0,1,N
2015,4,i411,y,0,1,N
2015,4,i411,z,0,2,N
2015,4,i411,z,0,2,N
2015,4,i41,a,0,60,N
2015,4,i41,b,0,1,N
2015,4,i41,c,0,3,N
2015,4,i41,d,0,0,N
2015,4,i41,e,0,3,N
2015,4,i41,f,0,0,N
2015,4,i41,g,0,3,N
2015,4,i41,h,0,0,N
2015,4,i41,i,0,0,N
2015,4,i41,j,0,2,N
2015,4,i41,k,0,1,N
2015,4,i41,l,0,2,N
2015,4,i41,m,0,1,N
2015,4,i41,n,0,1,N
2015,4,i41,o,0,1,N
2015,4,i41,p,0,1,N
2015,4,i41,q,0,2,N
2015,4,i41,r,0,1,N
2015,4,i41,s,0,1,N
2015,4,i41,t,0,1,N
2015,4,i41,u,0,1,N
2015,4,i41,v,0,1,N
2015,4,i41,w,0,1,N
2015,4,i41,x,0,1,N
2015,4,i41,y,0,1,N
2015,4,i41,z,0,2,N
2016,1,i411,a,0,107,N
2016,1,i411,a,0,107,N
2016,1,i411,b,0,17,N
2016,1,i411,b,0,17,N
2016,1,i411,c,0,4,N
2016,1,i411,c,0,4,N
2016,1,i411,d,0,1,N
2016,1,i411,d,0,1,N
2016,1,i411,e,0,6,N
2016,1,i411,e,0,6,N
2016,1,i411,f,0,1,N
2016,1,i411,f,0,1,N
2016,1,i411,g,0,8,N
2016,1,i411,g,0,8,N
2016,1,i411,h,0,1,N
2016,1,i411,h,0,1,N
2016,1,i411,i,0,1,N
2016,1,i411,i,0,1,N
2016,1,i411,j,0,2,N
2016,1,i411,j,0,2,N
2016,1,i411,k,0,1,N
2016,1,i411,k,0,1,N
2016,1,i411,l,0,2,N
2016,1,i411,l,0,2,N
2016,1,i411,m,0,1,N
2016,1,i411,m,0,1,N
2016,1,i411,n,0,1,N
2016,1,i411,n,0,1,N
2016,1,i411,o,0,1,N
2016,1,i411,o,0,1,N
2016,1,i411,p,0,1,N
2016,1,i411,p,0,1,N
2016,1,i411,q,0,2,N
2016,1,i411,q,0,2,N
2016,1,i411,r,0,1,N
2016,1,i411,r,0,1,N
2016,1,i411,s,0,1,N
2016,1,i411,s,0,1,N
2016,1,i411,t,0,1,N
2016,1,i411,t,0,1,N
2016,1,i411,u,0,1,N
2016,1,i411,u,0,1,N
2016,1,i411,v,0,2,N
2016,1,i411,v,0,2,N
2016,1,i411,w,0,1,N
2016,1,i411,w,0,1,N
2016,1,i411,x,0,1,N
2016,1,i411,x,0,1,N
2016,1,i411,y,0,1,N
2016,1,i411,y,0,1,N
2016,1,i411,z,0,2,N
2016,1,i411,z,0,2,N
2016,1,i41,a,0,17,N
2016,1,i41,b,0,0,N
2016,1,i41,c,0,0,N
2016,1,i41,d,0,0,N
2016,1,i41,e,0,0,N
2016,1,i41,f,0,0,N
2016,1,i41,g,0,0,N
2016,1,i41,h,0,0,N
2016,1,i41,i,0,0,N
2016,1,i41,j,0,0,N
2016,1,i41,k,0,0,N
2016,1,i41,l,0,0,N
2016,1,i41,m,0,0,N
2016,1,i41,n,0,0,N
2016,1,i41,o,0,0,N
2016,1,i41,p,0,0,N
2016,1,i41,q,0,0,N
2016,1,i41,r,0,0,N
2016,1,i41,s,0,0,N
2016,1,i41,t,0,0,N
2016,1,i41,u,0,0,N
2016,1,i41,v,0,1,N
2016,1,i41,w,0,0,N
2016,1,i41,x,0,0,N
2016,1,i41,y,0,0,N
2016,1,i41,z,0,0,N
2016,2,i411,a,0,127,N
2016,2,i411,a,0,127,N
2016,2,i411,b,0,17,N
2016,2,i411,b,0,17,N
2016,2,i411,c,0,5,N
2016,2,i411,c,0,5,N
2016,2,i411,d,0,1,N
2016,2,i411,d,0,1,N
2016,2,i411,e,0,6,N
2016,2,i411,e,0,6,N
2016,2,i411,f,0,1,N
2016,2,i411,f,0,1,N
2016,2,i411,g,0,8,N
2016,2,i411,g,0,8,N
2016,2,i411,h,0,1,N
2016,2,i411,h,0,1,N
2016,2,i411,i,0,1,N
2016,2,i411,i,0,1,N
2016,2,i411,j,0,2,N
2016,2,i411,j,0,2,N
2016,2,i411,k,0,1,N
2016,2,i411,k,0,1,N
2016,2,i411,l,0,2,N
2016,2,i411,l,0,2,N
2016,2,i411,m,0,1,N
2016,2,i411,m,0,1,N
2016,2,i411,n,0,1,N
2016,2,i411,n,0,1,N
2016,2,i411,o,0,1,N
2016,2,i411,o,0,1,N
2016,2,i411,p,0,1,N
2016,2,i411,p,0,1,N
2016,2,i411,q,0,2,N
2016,2,i411,q,0,2,N
2016,2,i411,r,0,1,N
2016,2,i411,r,0,1,N
2016,2,i411,s,0,1,N
2016,2,i411,s,0,1,N
2016,2,i411,t,0,1,N
2016,2,i411,t,0,1,N
2016,2,i411,u,0,1,N
2016,2,i411,u,0,1,N
2016,2,i411,v,0,3,N
2016,2,i411,v,0,3,N
2016,2,i411,w,0,1,N
2016,2,i411,w,0,1,N
2016,2,i411,x,0,1,N
2016,2,i411,x,0,1,N
2016,2,i411,y,0,1,N
2016,2,i411,y,0,1,N
2016,2,i411,z,0,2,N
2016,2,i411,z,0,2,N
2016,2,i41,a,0,20,N
2016,2,i41,b,0,0,N
2016,2,i41,c,0,1,N
2016,2,i41,d,0,0,N
2016,2,i41,e,0,0,N
2016,2,i41,f,0,0,N
2016,2,i41,g,0,0,N
2016,2,i41,h,0,0,N
2016,2,i41,i,0,0,N
2016,2,i41,j,0,0,N
2016,2,i41,k,0,0,N
2016,2,i41,l,0,0,N
2016,2,i41,m,0,0,N
2016,2,i41,n,0,0,N
2016,2,i41,o,0,0,N
2016,2,i41,p,0,0,N
2016,2,i41,q,0,0,N
2016,2,i41,r,0,0,N
2016,2,i41,s,0,0,N
2016,2,i41,t,0,0,N
2016,2,i41,u,0,0,N
2016,2,i41,v,0,1,N
2016,2,i41,w,0,0,N
2016,2,i41,x,0,0,N
2016,2,i41,y,0,0,N
2016,2,i41,z,0,0,N
2016,3,i411,a,0,152,N
2016,3,i411,a,0,152,N
2016,3,i411,b,0,18,N
2016,3,i411,b,0,18,N
2016,3,i411,c,0,5,N
2016,3,i411,c,0,5,N
2016,3,i411,d,0,2,N
2016,3,i411,d,0,2,N
2016,3,i411,e,0,6,N
2016,3,i411,e,0,6,N
2016,3,i411,f,0,1,N
2016,3,i411,f,0,1,N
2016,3,i411,g,0,8,N
2016,3,i411,g,0,8,N
2016,3,i411,h,0,1,N
2016,3,i411,h,0,1,N
2016,3,i411,i,0,1,N
2016,3,i411,i,0,1,N
2016,3,i411,j,0,2,N
2016,3,i411,j,0,2,N
2016,3,i411,k,0,1,N
2016,3,i411,k,0,1,N
2016,3,i411,l,0,2,N
2016,3,i411,l,0,2,N
2016,3,i411,m,0,1,N
2016,3,i411,m,0,1,N
2016,3,i411,n,0,1,N
2016,3,i411,n,0,1,N
2016,3,i411,o,0,2,N
2016,3,i411,o,0,2,N
2016,3,i411,p,0,1,N
2016,3,i411,p,0,1,N
2016,3,i411,q,0,2,N
2016,3,i411,q,0,2,N
2016,3,i411,r,0,1,N
2016,3,i411,r,0,1,N
2016,3,i411,s,0,1,N
2016,3,i411,s,0,1,N
2016,3,i411,t,0,1,N
2016,3,i411,t,0,1,N
2016,3,i411,u,0,1,N
2016,3,i411,u,0,1,N
2016,3,i411,v,0,3,N
2016,3,i411,v,0,3,N
2016,3,i411,w,0,1,N
2016,3,i411,w,0,1,N
2016,3,i411,x,0,2,N
2016,3,i411,x,0,2,N
2016,3,i411,y,0,1,N
2016,3,i411,y,0,1,N
2016,3,i411,z,0,2,N
2016,3,i411,z,0,2,N
2016,3,i41,a,0,25,N
2016,3,i41,b,0,1,N
2016,3,i41,c,0,0,N
2016,3,i41,d,0,1,N
2016,3,i41,e,0,0,N
2016,3,i41,f,0,0,N
2016,3,i41,g,0,0,N
2016,3,i41,h,0,0,N
2016,3,i41,i,0,0,N
2016,3,i41,j,0,0,N
2016,3,i41,k,0,0,N
2016,3,i41,l,0,0,N
2016,3,i41,m,0,0,N
2016,3,i41,n,0,0,N
2016,3,i41,o,0,1,N
2016,3,i41,p,0,0,N
2016,3,i41,q,0,0,N
2016,3,i41,r,0,0,N
2016,3,i41,s,0,0,N
2016,3,i41,t,0,0,N
2016,3,i41,u,0,0,N
2016,3,i41,v,0,0,N
2016,3,i41,w,0,0,N
2016,3,i41,x,0,1,N
2016,3,i41,y,0,0,N
2016,3,i41,z,0,0,N
2016,4,i411,a,0,233,N
2016,4,i411,a,0,233,N
2016,4,i411,b,0,18,N
2016,4,i411,b,0,18,N
2016,4,i411,c,0,9,N
2016,4,i411,c,0,9,N
2016,4,i411,d,0,6,N
2016,4,i411,d,0,6,N
2016,4,i411,e,0,6,N
2016,4,i411,e,0,6,N
2016,4,i411,f,0,1,N
2016,4,i411,f,0,1,N
2016,4,i411,g,0,8,N
2016,4,i411,g,0,8,N
2016,4,i411,h,0,1,N
2016,4,i411,h,0,1,N
2016,4,i411,i,0,1,N
2016,4,i411,i,0,1,N
2016,4,i411,j,0,2,N
2016,4,i411,j,0,2,N
2016,4,i411,k,0,1,N
2016,4,i411,k,0,1,N
2016,4,i411,l,0,2,N
2016,4,i411,l,0,2,N
2016,4,i411,m,0,1,N
2016,4,i411,m,0,1,N
2016,4,i411,n,0,1,N
2016,4,i411,n,0,1,N
2016,4,i411,o,0,3,N
2016,4,i411,o,0,3,N
2016,4,i411,p,0,1,N
2016,4,i411,p,0,1,N
2016,4,i411,q,0,2,N
2016,4,i411,q,0,2,N
2016,4,i411,r,0,1,N
2016,4,i411,r,0,1,N
2016,4,i411,s,0,1,N
2016,4,i411,s,0,1,N
2016,4,i411,t,0,1,N
2016,4,i411,t,0,1,N
2016,4,i411,u,0,1,N
2016,4,i411,u,0,1,N
2016,4,i411,v,0,4,N
2016,4,i411,v,0,4,N
2016,4,i411,w,0,1,N
2016,4,i411,w,0,1,N
2016,4,i411,x,0,4,N
2016,4,i411,x,0,4,N
2016,4,i411,y,0,1,N
2016,4,i411,y,0,1,N
2016,4,i411,z,0,4,N
2016,4,i411,z,0,4,N
2016,4,i41,a,0,81,N
2016,4,i41,b,0,0,N
2016,4,i41,c,0,4,N
2016,4,i41,d,0,4,N
2016,4,i41,e,0,0,N
2016,4,i41,f,0,0,N
2016,4,i41,g,0,0,N
2016,4,i41,h,0,0,N
2016,4,i41,i,0,0,N
2016,4,i41,j,0,0,N
2016,4,i41,k,0,0,N
2016,4,i41,l,0,0,N
2016,4,i41,m,0,0,N
2016,4,i41,n,0,0,N
2016,4,i41,o,0,1,N
2016,4,i41,p,0,0,N
2016,4,i41,q,0,0,N
2016,4,i41,r,0,0,N
2016,4,i41,s,0,0,N
2016,4,i41,t,0,0,N
2016,4,i41,u,0,0,N
2016,4,i41,v,0,1,N
2016,4,i41,w,0,0,N
2016,4,i41,x,0,2,N
2016,4,i41,y,0,0,N
2016,4,i41,z,0,2,N
2017,1,i411,a,0,254,N
2017,1,i411,a,0,254,N
2017,1,i411,b,0,18,N
2017,1,i411,b,0,18,N
2017,1,i411,c,0,11,N
2017,1,i411,c,0,11,N
2017,1,i411,d,0,10,N
2017,1,i411,d,0,10,N
2017,1,i411,e,0,6,N
2017,1,i411,e,0,6,N
2017,1,i411,f,0,1,N
2017,1,i411,f,0,1,N
2017,1,i411,g,0,8,N
2017,1,i411,g,0,8,N
2017,1,i411,h,0,1,N
2017,1,i411,h,0,1,N
2017,1,i411,i,0,1,N
2017,1,i411,i,0,1,N
2017,1,i411,j,0,2,N
2017,1,i411,j,0,2,N
2017,1,i411,k,0,1,N
2017,1,i411,k,0,1,N
2017,1,i411,l,0,2,N
2017,1,i411,l,0,2,N
2017,1,i411,m,0,1,N
2017,1,i411,m,0,1,N
2017,1,i411,n,0,1,N
2017,1,i411,n,0,1,N
2017,1,i411,o,0,3,N
2017,1,i411,o,0,3,N
2017,1,i411,p,0,1,N
2017,1,i411,p,0,1,N
2017,1,i411,q,0,2,N
2017,1,i411,q,0,2,N
2017,1,i411,r,0,1,N
2017,1,i411,r,0,1,N
2017,1,i411,s,0,1,N
2017,1,i411,s,0,1,N
2017,1,i411,t,0,1,N
2017,1,i411,t,0,1,N
2017,1,i411,u,0,1,N
2017,1,i411,u,0,1,N
2017,1,i411,v,0,5,N
2017,1,i411,v,0,5,N
2017,1,i411,w,0,1,N
2017,1,i411,w,0,1,N
2017,1,i411,x,0,4,N
2017,1,i411,x,0,4,N
2017,1,i411,y,0,1,N
2017,1,i411,y,0,1,N
2017,1,i411,z,0,4,N
2017,1,i411,z,0,4,N
2017,1,i41,a,0,21,N
2017,1,i41,b,0,0,N
2017,1,i41,c,0,2,N
2017,1,i41,d,0,4,N
2017,1,i41,e,0,0,N
2017,1,i41,f,0,0,N
2017,1,i41,g,0,0,N
2017,1,i41,h,0,0,N
2017,1,i41,i,0,0,N
2017,1,i41,j,0,0,N
2017,1,i41,k,0,0,N
2017,1,i41,l,0,0,N
2017,1,i41,m,0,0,N
2017,1,i41,n,0,0,N
2017,1,i41,o,0,0,N
2017,1,i41,p,0,0,N
2017,1,i41,q,0,0,N
2017,1,i41,r,0,0,N
2017,1,i41,s,0,0,N
2017,1,i41,t,0,0,N
2017,1,i41,u,0,0,N
2017,1,i41,v,0,1,N
2017,1,i41,w,0,0,N
2017,1,i41,x,0,0,N
2017,1,i41,y,0,0,N
2017,1,i41,z,0,0,N
2017,2,i411,a,0,318,N
2017,2,i411,a,0,318,N
2017,2,i411,b,0,18,N
2017,2,i411,b,0,18,N
2017,2,i411,c,0,15,N
2017,2,i411,c,0,15,N
2017,2,i411,d,0,18,N
2017,2,i411,d,0,18,N
2017,2,i411,e,0,6,N
2017,2,i411,e,0,6,N
2017,2,i411,f,0,1,N
2017,2,i411,f,0,1,N
2017,2,i411,g,0,8,N
2017,2,i411,g,0,8,N
2017,2,i411,h,0,1,N
2017,2,i411,h,0,1,N
2017,2,i411,i,0,1,N
2017,2,i411,i,0,1,N
2017,2,i411,j,0,2,N
2017,2,i411,j,0,2,N
2017,2,i411,k,0,1,N
2017,2,i411,k,0,1,N
2017,2,i411,l,0,2,N
2017,2,i411,l,0,2,N
2017,2,i411,m,0,1,N
2017,2,i411,m,0,1,N
2017,2,i411,n,0,1,N
2017,2,i411,n,0,1,N
2017,2,i411,o,0,3,N
2017,2,i411,o,0,3,N
2017,2,i411,p,0,1,N
2017,2,i411,p,0,1,N
2017,2,i411,q,0,2,N
2017,2,i411,q,0,2,N
2017,2,i411,r,0,1,N
2017,2,i411,r,0,1,N
2017,2,i411,s,0,1,N
2017,2,i411,s,0,1,N
2017,2,i411,t,0,1,N
2017,2,i411,t,0,1,N
2017,2,i411,u,0,1,N
2017,2,i411,u,0,1,N
2017,2,i411,v,0,11,N
2017,2,i411,v,0,11,N
2017,2,i411,w,0,1,N
2017,2,i411,w,0,1,N
2017,2,i411,x,0,4,N
2017,2,i411,x,0,4,N
2017,2,i411,y,0,1,N
2017,2,i411,y,0,1,N
2017,2,i411,z,0,4,N
2017,2,i411,z,0,4,N
2017,2,i41,a,0,64,N
2017,2,i41,b,0,0,N
2017,2,i41,c,0,4,N
2017,2,i41,d,0,8,N
2017,2,i41,e,0,0,N
2017,2,i41,f,0,0,N
2017,2,i41,g,0,0,N
2017,2,i41,h,0,0,N
2017,2,i41,i,0,0,N
2017,2,i41,j,0,0,N
2017,2,i41,k,0,0,N
2017,2,i41,l,0,0,N
2017,2,i41,m,0,0,N
2017,2,i41,n,0,0,N
2017,2,i41,o,0,0,N
2017,2,i41,p,0,0,N
2017,2,i41,q,0,0,N
2017,2,i41,r,0,0,N
2017,2,i41,s,0,0,N
2017,2,i41,t,0,0,N
2017,2,i41,u,0,0,N
2017,2,i41,v,0,6,N
2017,2,i41,w,0,0,N
2017,2,i41,x,0,0,N
2017,2,i41,y,0,0,N
2017,2,i41,z,0,0,N
