Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,1,i17,p,30,0,E
2016,1,i17,p,3,0,E
2016,1,i17,p,31,0,E
2016,1,i17,p,32,0,E
2016,1,i17,p,5,0,E
2016,1,i17,p,6,0,E
2016,1,i17,p,8,0,E
2016,1,i17,p,9,19,E
2016,1,i17,q,0,16.8601540616246,N
2016,1,i17,q,10,0,E
2016,1,i17,q,1,0,E
2016,1,i17,q,11,0,E
2016,1,i17,q,12,0,E
2016,1,i17,q,13,0,E
2016,1,i17,q,14,8,E
2016,1,i17,q,15,16.25,E
2016,1,i17,q,16,0,E
2016,1,i17,q,17,0,E
2016,1,i17,q,19,49,E
2016,1,i17,q,20,0,E
2016,1,i17,q,2,0,E
2016,1,i17,q,21,11.5,E
2016,1,i17,q,22,7.5,E
2016,1,i17,q,23,0,E
2016,1,i17,q,24,27,E
2016,1,i17,q,25,1,E
2016,1,i17,q,26,8,E
2016,1,i17,q,27,7,E
2016,1,i17,q,28,36,E
2016,1,i17,q,30,41,E
2016,1,i17,q,31,0,E
2016,1,i17,q,32,0,E
2016,1,i17,q,3,4,E
2016,1,i17,q,4,0,E
2016,1,i17,q,5,0,E
2016,1,i17,q,6,0,E
2016,1,i17,q,7,0,E
2016,1,i17,q,8,1,E
2016,1,i17,q,9,25.2166666666667,E
2016,2,i17,a,0,13.5532815490262,N
2016,2,i17,a,10,0,E
2016,2,i17,a,1,0,E
2016,2,i17,a,11,0,E
2016,2,i17,a,12,26,E
2016,2,i17,a,13,0,E
2016,2,i17,a,14,25.25,E
2016,2,i17,a,15,4.75,E
2016,2,i17,a,16,0,E
2016,2,i17,a,17,28,E
2016,2,i17,a,18,0,E
2016,2,i17,a,19,9,E
2016,2,i17,a,20,0,E
2016,2,i17,a,21,0,E
2016,2,i17,a,22,16,E
2016,2,i17,a,2,2,E
2016,2,i17,a,23,1,E
2016,2,i17,a,24,16,E
2016,2,i17,a,25,1,E
2016,2,i17,a,26,0,E
2016,2,i17,a,27,36,E
2016,2,i17,a,28,0,E
2016,2,i17,a,30,27,E
2016,2,i17,a,31,29,E
2016,2,i17,a,3,14,E
2016,2,i17,a,32,0,E
2016,2,i17,a,4,6,E
2016,2,i17,a,5,28,E
2016,2,i17,a,6,0,E
2016,2,i17,a,7,27,E
2016,2,i17,a,8,0,E
2016,2,i17,a,9,15.9166666666667,E
2016,2,i17,b,0,16.2043295579101,N
2016,2,i17,b,10,0,E
2016,2,i17,b,1,0,E
2016,2,i17,b,11,0,E
2016,2,i17,b,12,0,E
2016,2,i17,b,14,26,E
2016,2,i17,b,15,5.5,E
2016,2,i17,b,16,0,E
2016,2,i17,b,17,28,E
2016,2,i17,b,19,9,E
2016,2,i17,b,21,0,E
2016,2,i17,b,22,21.5,E
2016,2,i17,b,2,2,E
2016,2,i17,b,23,1,E
2016,2,i17,b,24,0,E
2016,2,i17,b,25,0,E
2016,2,i17,b,26,0,E
2016,2,i17,b,27,36,E
2016,2,i17,b,28,0,E
2016,2,i17,b,30,27,E
2016,2,i17,b,31,29,E
2016,2,i17,b,3,14,E
2016,2,i17,b,32,0,E
2016,2,i17,b,4,6,E
2016,2,i17,b,5,28,E
2016,2,i17,b,7,0,E
2016,2,i17,b,8,0,E
2016,2,i17,b,9,18.6,E
2016,2,i17,c,0,8.08333333333333,N
2016,2,i17,c,1,0,E
2016,2,i17,c,14,5,E
2016,2,i17,c,15,7,E
2016,2,i17,c,17,0,E
2016,2,i17,c,19,0,E
2016,2,i17,c,2,0,E
2016,2,i17,c,21,0,E
2016,2,i17,c,22,0,E
2016,2,i17,c,24,0,E
2016,2,i17,c,25,0,E
2016,2,i17,c,26,0,E
2016,2,i17,c,27,0,E
2016,2,i17,c,30,0,E
2016,2,i17,c,31,0,E
2016,2,i17,c,32,0,E
2016,2,i17,c,9,10,E
2016,2,i17,d,0,11.1227513227513,N
2016,2,i17,d,11,0,E
2016,2,i17,d,12,26,E
2016,2,i17,d,13,0,E
2016,2,i17,d,14,0,E
2016,2,i17,d,15,1,E
2016,2,i17,d,16,0,E
2016,2,i17,d,19,0,E
2016,2,i17,d,20,0,E
2016,2,i17,d,2,0,E
2016,2,i17,d,21,0,E
2016,2,i17,d,22,0,E
2016,2,i17,d,23,0,E
2016,2,i17,d,24,16,E
2016,2,i17,d,25,0,E
2016,2,i17,d,26,0,E
2016,2,i17,d,27,0,E
2016,2,i17,d,31,0,E
2016,2,i17,d,32,0,E
2016,2,i17,d,5,0,E
2016,2,i17,d,6,0,E
2016,2,i17,d,7,0,E
2016,2,i17,d,8,0,E
2016,2,i17,d,9,35,E
2016,2,i17,e,0,20,N
2016,2,i17,e,14,0,E
2016,2,i17,e,15,0,E
2016,2,i17,e,19,0,E
2016,2,i17,e,2,0,E
2016,2,i17,e,27,0,E
2016,2,i17,e,9,0,E
2016,2,i17,f,0,6.6388888888889,N
2016,2,i17,f,14,0,E
2016,2,i17,f,15,0,E
2016,2,i17,f,18,0,E
2016,2,i17,f,19,0,E
2016,2,i17,f,20,0,E
2016,2,i17,f,21,0,E
2016,2,i17,f,22,0,E
2016,2,i17,f,24,0,E
2016,2,i17,f,26,0,E
2016,2,i17,f,27,0,E
2016,2,i17,f,30,0,E
2016,2,i17,f,3,0,E
2016,2,i17,f,31,0,E
2016,2,i17,f,5,0,E
2016,2,i17,f,6,0,E
2016,2,i17,f,7,27,E
2016,2,i17,f,9,4,E
2016,2,i17,g,0,6.4,N
2016,2,i17,g,14,0,E
2016,2,i17,g,15,0,E
2016,2,i17,g,16,0,E
2016,2,i17,g,17,0,E
2016,2,i17,g,19,0,E
2016,2,i17,g,25,1,E
2016,2,i17,g,26,0,E
2016,2,i17,g,28,0,E
2016,2,i17,g,30,0,E
2016,2,i17,g,8,0,E
2016,2,i17,g,9,15,E
2016,2,i17,h,0,5,N
2016,2,i17,h,14,0,E
2016,2,i17,h,15,0,E
2016,2,i17,h,19,0,E
2016,2,i17,h,22,5,E
2016,2,i17,h,32,0,E
2016,2,i17,h,9,0,E
2016,2,i17,i,0,17.1464646464647,N
2016,2,i17,i,10,0,E
2016,2,i17,i,1,0,E
2016,2,i17,i,11,0,E
2016,2,i17,i,12,26,E
2016,2,i17,i,13,0,E
2016,2,i17,i,14,25.25,E
2016,2,i17,i,15,5,E
2016,2,i17,i,16,0,E
2016,2,i17,i,17,28,E
2016,2,i17,i,18,0,E
2016,2,i17,i,19,9,E
2016,2,i17,i,20,0,E
2016,2,i17,i,21,0,E
2016,2,i17,i,22,21.5,E
2016,2,i17,i,2,2,E
2016,2,i17,i,23,1,E
2016,2,i17,i,24,16,E
2016,2,i17,i,25,1,E
2016,2,i17,i,26,0,E
2016,2,i17,i,27,36,E
2016,2,i17,i,28,0,E
2016,2,i17,i,30,27,E
2016,2,i17,i,31,29,E
2016,2,i17,i,3,14,E
2016,2,i17,i,32,0,E
2016,2,i17,i,4,6,E
2016,2,i17,i,5,28,E
2016,2,i17,i,6,0,E
2016,2,i17,i,7,27,E
2016,2,i17,i,8,0,E
2016,2,i17,i,9,15.9166666666667,E
2016,2,i17,j,0,4.75,N
2016,2,i17,j,11,0,E
2016,2,i17,j,12,0,E
2016,2,i17,j,14,0,E
2016,2,i17,j,15,5.25,E
2016,2,i17,j,16,0,E
2016,2,i17,j,19,0,E
2016,2,i17,j,22,5,E
2016,2,i17,j,23,0,E
2016,2,i17,j,25,0,E
2016,2,i17,j,27,0,E
2016,2,i17,j,30,0,E
2016,2,i17,j,32,0,E
2016,2,i17,j,7,0,E
2016,2,i17,j,8,0,E
2016,2,i17,j,9,0,E
2016,2,i17,k,0,12.7318452380952,N
2016,2,i17,l,0,14.9916666666667,N
2016,2,i17,l,10,0,E
2016,2,i17,l,1,0,E
2016,2,i17,l,11,0,E
2016,2,i17,l,12,0,E
2016,2,i17,l,13,0,E
2016,2,i17,l,14,25.25,E
2016,2,i17,l,15,3.5,E
2016,2,i17,l,17,28,E
2016,2,i17,l,18,0,E
2016,2,i17,l,19,0,E
2016,2,i17,l,2,0,E
2016,2,i17,l,21,0,E
2016,2,i17,l,22,14.3333333333333,E
2016,2,i17,l,23,1,E
2016,2,i17,l,24,16,E
2016,2,i17,l,25,1,E
2016,2,i17,l,26,0,E
2016,2,i17,l,27,0,E
2016,2,i17,l,28,0,E
2016,2,i17,l,30,0,E
2016,2,i17,l,3,0,E
2016,2,i17,l,31,0,E
2016,2,i17,l,32,0,E
2016,2,i17,l,5,0,E
2016,2,i17,l,6,0,E
2016,2,i17,l,7,27,E
2016,2,i17,l,8,0,E
2016,2,i17,l,9,15.125,E
2016,2,i17,m,0,13.5,N
2016,2,i17,m,11,0,E
2016,2,i17,m,14,0,E
2016,2,i17,m,15,0,E
2016,2,i17,m,19,0,E
2016,2,i17,m,2,0,E
2016,2,i17,m,21,0,E
2016,2,i17,m,23,0,E
2016,2,i17,m,24,0,E
2016,2,i17,m,25,0,E
2016,2,i17,m,27,0,E
2016,2,i17,m,30,0,E
2016,2,i17,m,32,0,E
2016,2,i17,m,8,0,E
2016,2,i17,m,9,13.5,E
2016,2,i17,n,0,18.1190476190476,N
2016,2,i17,n,10,0,E
2016,2,i17,n,11,0,E
2016,2,i17,n,12,26,E
2016,2,i17,n,14,0,E
2016,2,i17,n,15,6,E
2016,2,i17,n,16,0,E
2016,2,i17,n,19,9,E
2016,2,i17,n,20,0,E
2016,2,i17,n,21,0,E
2016,2,i17,n,22,27,E
2016,2,i17,n,2,2,E
2016,2,i17,n,23,0,E
2016,2,i17,n,24,0,E
2016,2,i17,n,25,0,E
2016,2,i17,n,26,0,E
2016,2,i17,n,27,36,E
2016,2,i17,n,28,0,E
2016,2,i17,n,30,27,E
2016,2,i17,n,31,29,E
2016,2,i17,n,3,14,E
2016,2,i17,n,32,0,E
2016,2,i17,n,4,6,E
2016,2,i17,n,5,28,E
2016,2,i17,n,6,0,E
2016,2,i17,n,7,0,E
2016,2,i17,n,8,0,E
2016,2,i17,n,9,16,E
2016,2,i17,o,0,12.7318452380952,N
2016,2,i17,p,0,17.1391941391941,N
2016,2,i17,p,1,0,E
2016,2,i17,p,11,0,E
2016,2,i17,p,12,26,E
2016,2,i17,p,14,44,E
2016,2,i17,p,15,0,E
2016,2,i17,p,17,28,E
2016,2,i17,p,18,0,E
2016,2,i17,p,19,0,E
2016,2,i17,p,20,0,E
2016,2,i17,p,21,0,E
2016,2,i17,p,22,19,E
2016,2,i17,p,2,2,E
2016,2,i17,p,23,0,E
2016,2,i17,p,24,16,E
2016,2,i17,p,25,1,E
2016,2,i17,p,26,0,E
2016,2,i17,p,27,0,E
2016,2,i17,p,28,0,E
2016,2,i17,p,30,0,E
2016,2,i17,p,31,0,E
2016,2,i17,p,3,14,E
2016,2,i17,p,32,0,E
2016,2,i17,p,5,0,E
2016,2,i17,p,6,0,E
2016,2,i17,p,8,0,E
2016,2,i17,p,9,20.5,E
2016,2,i17,q,0,12.5873489537283,N
2016,2,i17,q,10,0,E
2016,2,i17,q,1,0,E
2016,2,i17,q,11,0,E
2016,2,i17,q,12,0,E
2016,2,i17,q,13,0,E
2016,2,i17,q,14,6.5,E
2016,2,i17,q,15,4.75,E
2016,2,i17,q,16,0,E
2016,2,i17,q,17,0,E
2016,2,i17,q,19,9,E
2016,2,i17,q,20,0,E
2016,2,i17,q,2,0,E
2016,2,i17,q,21,0,E
2016,2,i17,q,22,16,E
2016,2,i17,q,23,1,E
2016,2,i17,q,24,0,E
2016,2,i17,q,25,0,E
2016,2,i17,q,26,0,E
2016,2,i17,q,27,36,E
2016,2,i17,q,28,0,E
2016,2,i17,q,30,27,E
2016,2,i17,q,3,0,E
2016,2,i17,q,31,29,E
2016,2,i17,q,32,0,E
2016,2,i17,q,4,6,E
2016,2,i17,q,5,28,E
2016,2,i17,q,6,0,E
2016,2,i17,q,7,27,E
2016,2,i17,q,8,0,E
2016,2,i17,q,9,11.9,E
2016,3,i17,a,0,14.2501517911354,N
2016,3,i17,a,10,0,E
2016,3,i17,a,1,0,E
2016,3,i17,a,11,0,E
2016,3,i17,a,12,0,E
2016,3,i17,a,13,0,E
2016,3,i17,a,14,15,E
2016,3,i17,a,15,26.25,E
2016,3,i17,a,16,0,E
2016,3,i17,a,17,7,E
2016,3,i17,a,18,0,E
2016,3,i17,a,19,4.5,E
2016,3,i17,a,20,0,E
2016,3,i17,a,21,0,E
2016,3,i17,a,22,0,E
2016,3,i17,a,23,0,E
2016,3,i17,a,24,8,E
2016,3,i17,a,25,6,E
2016,3,i17,a,26,0,E
2016,3,i17,a,27,2,E
2016,3,i17,a,28,0,E
2016,3,i17,a,2,9,E
2016,3,i17,a,30,0.5,E
2016,3,i17,a,3,0,E
2016,3,i17,a,31,14,E
2016,3,i17,a,32,0,E
2016,3,i17,a,4,0,E
2016,3,i17,a,5,18,E
2016,3,i17,a,6,0,E
2016,3,i17,a,7,10,E
2016,3,i17,a,8,0,E
2016,3,i17,a,9,15.1666666666667,E
2016,3,i17,b,0,16.8055555555556,N
2016,3,i17,b,10,0,E
2016,3,i17,b,1,0,E
2016,3,i17,b,11,0,E
2016,3,i17,b,12,0,E
2016,3,i17,b,14,15,E
2016,3,i17,b,15,34.5,E
2016,3,i17,b,16,0,E
2016,3,i17,b,17,0,E
2016,3,i17,b,19,7,E
2016,3,i17,b,21,0,E
2016,3,i17,b,22,0,E
2016,3,i17,b,23,0,E
2016,3,i17,b,24,0,E
2016,3,i17,b,25,6,E
2016,3,i17,b,26,0,E
2016,3,i17,b,27,0,E
2016,3,i17,b,28,0,E
2016,3,i17,b,2,9,E
2016,3,i17,b,30,0,E
2016,3,i17,b,3,0,E
2016,3,i17,b,31,0,E
2016,3,i17,b,32,0,E
2016,3,i17,b,4,0,E
2016,3,i17,b,5,18,E
2016,3,i17,b,7,10,E
2016,3,i17,b,8,0,E
2016,3,i17,b,9,17.75,E
2016,3,i17,c,0,10.7380952380952,N
2016,3,i17,c,1,0,E
2016,3,i17,c,14,0,E
2016,3,i17,c,15,0,E
2016,3,i17,c,17,7,E
2016,3,i17,c,19,0,E
2016,3,i17,c,2,0,E
2016,3,i17,c,21,0,E
2016,3,i17,c,22,0,E
2016,3,i17,c,24,8,E
2016,3,i17,c,25,0,E
2016,3,i17,c,26,0,E
2016,3,i17,c,27,0,E
2016,3,i17,c,30,0,E
2016,3,i17,c,31,0,E
2016,3,i17,c,32,0,E
2016,3,i17,c,9,7,E
2016,3,i17,d,0,13.1875,N
2016,3,i17,d,11,0,E
2016,3,i17,d,12,0,E
2016,3,i17,d,13,0,E
2016,3,i17,d,14,0,E
2016,3,i17,d,15,0,E
2016,3,i17,d,16,0,E
2016,3,i17,d,19,0,E
2016,3,i17,d,20,0,E
2016,3,i17,d,2,0,E
2016,3,i17,d,21,0,E
2016,3,i17,d,22,0,E
2016,3,i17,d,23,0,E
2016,3,i17,d,24,0,E
2016,3,i17,d,25,0,E
2016,3,i17,d,26,0,E
2016,3,i17,d,27,0,E
2016,3,i17,d,31,14,E
2016,3,i17,d,32,0,E
2016,3,i17,d,5,0,E
2016,3,i17,d,6,0,E
2016,3,i17,d,7,0,E
2016,3,i17,d,8,0,E
2016,3,i17,d,9,13,E
2016,3,i17,e,0,8.75,N
2016,3,i17,e,14,0,E
2016,3,i17,e,15,0,E
2016,3,i17,e,19,0,E
2016,3,i17,e,2,0,E
2016,3,i17,e,27,2,E
2016,3,i17,e,9,0,E
2016,3,i17,f,0,8.16666666666665,N
2016,3,i17,f,14,0,E
2016,3,i17,f,15,1,E
2016,3,i17,f,18,0,E
2016,3,i17,f,19,0,E
2016,3,i17,f,20,0,E
2016,3,i17,f,21,0,E
2016,3,i17,f,22,0,E
2016,3,i17,f,24,0,E
2016,3,i17,f,26,0,E
2016,3,i17,f,27,0,E
2016,3,i17,f,30,0,E
2016,3,i17,f,3,0,E
2016,3,i17,f,31,0,E
2016,3,i17,f,5,0,E
2016,3,i17,f,6,0,E
2016,3,i17,f,7,0,E
2016,3,i17,f,9,0,E
2016,3,i17,g,0,5.33333333333333,N
2016,3,i17,g,14,0,E
2016,3,i17,g,15,0,E
2016,3,i17,g,16,0,E
2016,3,i17,g,17,0,E
2016,3,i17,g,19,2,E
2016,3,i17,g,25,0,E
2016,3,i17,g,26,0,E
2016,3,i17,g,28,0,E
2016,3,i17,g,30,1,E
2016,3,i17,g,8,0,E
2016,3,i17,g,9,0,E
2016,3,i17,h,0,1,N
2016,3,i17,h,14,0,E
2016,3,i17,h,15,0,E
2016,3,i17,h,19,0,E
2016,3,i17,h,22,0,E
2016,3,i17,h,32,0,E
2016,3,i17,h,9,0,E
2016,3,i17,i,0,11.75,N
2016,3,i17,i,10,0,E
2016,3,i17,i,1,0,E
2016,3,i17,i,11,0,E
2016,3,i17,i,12,0,E
2016,3,i17,i,13,0,E
2016,3,i17,i,14,0,E
2016,3,i17,i,15,26.25,E
2016,3,i17,i,16,0,E
2016,3,i17,i,17,7,E
2016,3,i17,i,18,0,E
2016,3,i17,i,19,4.5,E
2016,3,i17,i,20,0,E
2016,3,i17,i,21,0,E
2016,3,i17,i,22,0,E
2016,3,i17,i,23,0,E
2016,3,i17,i,24,8,E
2016,3,i17,i,25,6,E
2016,3,i17,i,26,0,E
2016,3,i17,i,27,2,E
2016,3,i17,i,28,0,E
2016,3,i17,i,2,9,E
2016,3,i17,i,30,0.5,E
2016,3,i17,i,3,0,E
2016,3,i17,i,31,14,E
2016,3,i17,i,32,0,E
2016,3,i17,i,4,0,E
2016,3,i17,i,5,18,E
2016,3,i17,i,6,0,E
2016,3,i17,i,7,0,E
2016,3,i17,i,8,0,E
2016,3,i17,i,9,15.1666666666667,E
2016,3,i17,j,0,12.5,N
2016,3,i17,j,11,0,E
2016,3,i17,j,12,0,E
2016,3,i17,j,14,15,E
2016,3,i17,j,15,0,E
2016,3,i17,j,16,0,E
2016,3,i17,j,19,0,E
2016,3,i17,j,22,0,E
2016,3,i17,j,23,0,E
2016,3,i17,j,25,0,E
2016,3,i17,j,27,0,E
2016,3,i17,j,30,0,E
2016,3,i17,j,32,0,E
2016,3,i17,j,7,10,E
2016,3,i17,j,8,0,E
2016,3,i17,j,9,0,E
2016,3,i17,k,0,14.8418604651163,N
2016,3,i17,l,0,8.525,N
2016,3,i17,l,10,0,E
2016,3,i17,l,1,0,E
2016,3,i17,l,11,0,E
2016,3,i17,l,12,0,E
2016,3,i17,l,13,0,E
2016,3,i17,l,14,15,E
2016,3,i17,l,15,17.5,E
2016,3,i17,l,17,7,E
2016,3,i17,l,18,0,E
2016,3,i17,l,19,4.5,E
2016,3,i17,l,21,0,E
2016,3,i17,l,22,0,E
2016,3,i17,l,23,0,E
2016,3,i17,l,24,0,E
2016,3,i17,l,25,0,E
2016,3,i17,l,26,0,E
2016,3,i17,l,27,0,E
2016,3,i17,l,28,0,E
2016,3,i17,l,2,9,E
2016,3,i17,l,30,1,E
2016,3,i17,l,3,0,E
2016,3,i17,l,31,0,E
2016,3,i17,l,32,0,E
2016,3,i17,l,5,18,E
2016,3,i17,l,6,0,E
2016,3,i17,l,7,10,E
2016,3,i17,l,8,0,E
2016,3,i17,l,9,5.5,E
2016,3,i17,m,0,0,N
2016,3,i17,m,11,0,E
2016,3,i17,m,14,0,E
2016,3,i17,m,15,0,E
2016,3,i17,m,19,0,E
2016,3,i17,m,2,0,E
2016,3,i17,m,21,0,E
2016,3,i17,m,23,0,E
2016,3,i17,m,24,0,E
2016,3,i17,m,25,0,E
2016,3,i17,m,27,0,E
2016,3,i17,m,30,0,E
2016,3,i17,m,32,0,E
2016,3,i17,m,8,0,E
2016,3,i17,m,9,0,E
2016,3,i17,n,0,13.3333333333333,N
2016,3,i17,n,10,0,E
2016,3,i17,n,11,0,E
2016,3,i17,n,12,0,E
2016,3,i17,n,14,0,E
2016,3,i17,n,15,35,E
2016,3,i17,n,16,0,E
2016,3,i17,n,19,0,E
2016,3,i17,n,20,0,E
2016,3,i17,n,2,0,E
2016,3,i17,n,21,0,E
2016,3,i17,n,22,0,E
2016,3,i17,n,23,0,E
2016,3,i17,n,24,8,E
2016,3,i17,n,25,6,E
2016,3,i17,n,26,0,E
2016,3,i17,n,27,2,E
2016,3,i17,n,28,0,E
2016,3,i17,n,30,0,E
2016,3,i17,n,3,0,E
2016,3,i17,n,31,14,E
2016,3,i17,n,32,0,E
2016,3,i17,n,4,0,E
2016,3,i17,n,5,0,E
2016,3,i17,n,6,0,E
2016,3,i17,n,7,0,E
2016,3,i17,n,8,0,E
2016,3,i17,n,9,22.25,E
2016,3,i17,o,0,14.8418604651163,N
2016,3,i17,p,0,19.0416666666667,N
2016,3,i17,p,1,0,E
2016,3,i17,p,11,0,E
2016,3,i17,p,12,0,E
2016,3,i17,p,14,0,E
2016,3,i17,p,15,0,E
2016,3,i17,p,17,0,E
2016,3,i17,p,18,0,E
2016,3,i17,p,19,0,E
2016,3,i17,p,20,0,E
2016,3,i17,p,2,0,E
2016,3,i17,p,21,0,E
2016,3,i17,p,22,0,E
2016,3,i17,p,23,0,E
2016,3,i17,p,24,8,E
2016,3,i17,p,25,0,E
2016,3,i17,p,26,0,E
2016,3,i17,p,27,0,E
2016,3,i17,p,28,0,E
2016,3,i17,p,30,1,E
2016,3,i17,p,3,0,E
2016,3,i17,p,31,0,E
2016,3,i17,p,32,0,E
2016,3,i17,p,5,0,E
2016,3,i17,p,6,0,E
2016,3,i17,p,8,0,E
2016,3,i17,p,9,31.5,E
2016,3,i17,q,0,12.2926829268293,N
2016,3,i17,q,10,0,E
2016,3,i17,q,1,0,E
2016,3,i17,q,11,0,E
2016,3,i17,q,12,0,E
2016,3,i17,q,13,0,E
2016,3,i17,q,14,15,E
2016,3,i17,q,15,26.25,E
2016,3,i17,q,16,0,E
2016,3,i17,q,17,7,E
2016,3,i17,q,19,4.5,E
2016,3,i17,q,20,0,E
2016,3,i17,q,21,0,E
2016,3,i17,q,22,0,E
2016,3,i17,q,23,0,E
2016,3,i17,q,24,0,E
2016,3,i17,q,25,6,E
2016,3,i17,q,26,0,E
2016,3,i17,q,27,2,E
2016,3,i17,q,28,0,E
2016,3,i17,q,2,9,E
2016,3,i17,q,30,0,E
2016,3,i17,q,3,0,E
2016,3,i17,q,31,14,E
2016,3,i17,q,32,0,E
2016,3,i17,q,4,0,E
2016,3,i17,q,5,18,E
2016,3,i17,q,6,0,E
2016,3,i17,q,7,10,E
2016,3,i17,q,8,0,E
2016,3,i17,q,9,7,E
2016,4,i17,a,0,17.8300408654758,N
2016,4,i17,a,10,0,E
2016,4,i17,a,11,0,E
2016,4,i17,a,1,15,E
2016,4,i17,a,12,12,E
2016,4,i17,a,13,1,E
2016,4,i17,a,14,27.125,E
2016,4,i17,a,15,16.3166666666667,E
2016,4,i17,a,16,20,E
2016,4,i17,a,17,0,E
2016,4,i17,a,18,0,E
2016,4,i17,a,19,26.0833333333333,E
2016,4,i17,a,20,0,E
2016,4,i17,a,21,0,E
2016,4,i17,a,2,1,E
2016,4,i17,a,22,4,E
2016,4,i17,a,23,0,E
2016,4,i17,a,24,0,E
2016,4,i17,a,25,3.5,E
2016,4,i17,a,26,22,E
2016,4,i17,a,27,4.5,E
2016,4,i17,a,28,0,E
2016,4,i17,a,30,7,E
2016,4,i17,a,3,0,E
2016,4,i17,a,31,9.33333333333333,E
2016,4,i17,a,32,0,E
2016,4,i17,a,4,0,E
2016,4,i17,a,5,2,E
2016,4,i17,a,6,0,E
2016,4,i17,a,7,0,E
2016,4,i17,a,8,0,E
2016,4,i17,a,9,24.6666666666667,E
2016,4,i17,b,0,19.0724587912088,N
2016,4,i17,b,10,0,E
2016,4,i17,b,11,0,E
2016,4,i17,b,1,15,E
2016,4,i17,b,12,12,E
2016,4,i17,b,14,26.375,E
2016,4,i17,b,15,30.5555555555556,E
2016,4,i17,b,16,0,E
2016,4,i17,b,17,0,E
2016,4,i17,b,19,37,E
2016,4,i17,b,2,0,E
2016,4,i17,b,21,0,E
2016,4,i17,b,22,4,E
2016,4,i17,b,23,0,E
2016,4,i17,b,24,0,E
2016,4,i17,b,25,2,E
2016,4,i17,b,26,0,E
2016,4,i17,b,27,3,E
2016,4,i17,b,28,0,E
2016,4,i17,b,30,0,E
2016,4,i17,b,3,0,E
2016,4,i17,b,31,12,E
2016,4,i17,b,32,0,E
2016,4,i17,b,4,0,E
2016,4,i17,b,5,2,E
2016,4,i17,b,7,0,E
2016,4,i17,b,8,0,E
2016,4,i17,b,9,26.7222222222222,E
2016,4,i17,c,0,15.1083333333333,N
2016,4,i17,c,1,0,E
2016,4,i17,c,14,21,E
2016,4,i17,c,15,15,E
2016,4,i17,c,17,0,E
2016,4,i17,c,19,34,E
2016,4,i17,c,2,0,E
2016,4,i17,c,21,0,E
2016,4,i17,c,22,0,E
2016,4,i17,c,24,0,E
2016,4,i17,c,25,0,E
2016,4,i17,c,26,0,E
2016,4,i17,c,27,0,E
2016,4,i17,c,30,0,E
2016,4,i17,c,31,0,E
2016,4,i17,c,32,0,E
2016,4,i17,c,9,0,E
2016,4,i17,d,0,24.142803030303,N
2016,4,i17,d,11,0,E
2016,4,i17,d,12,0,E
2016,4,i17,d,13,1,E
2016,4,i17,d,14,0,E
2016,4,i17,d,15,19,E
2016,4,i17,d,16,0,E
2016,4,i17,d,19,0,E
2016,4,i17,d,20,0,E
2016,4,i17,d,2,0,E
2016,4,i17,d,21,0,E
2016,4,i17,d,22,0,E
2016,4,i17,d,23,0,E
2016,4,i17,d,24,0,E
2016,4,i17,d,25,5,E
2016,4,i17,d,26,0,E
2016,4,i17,d,27,0,E
2016,4,i17,d,31,5,E
2016,4,i17,d,32,0,E
2016,4,i17,d,5,0,E
2016,4,i17,d,6,0,E
2016,4,i17,d,7,0,E
2016,4,i17,d,8,0,E
2016,4,i17,d,9,34.5,E
2016,4,i17,e,0,9.875,N
2016,4,i17,e,14,0,E
2016,4,i17,e,15,0,E
2016,4,i17,e,19,0,E
2016,4,i17,e,2,1,E
2016,4,i17,e,27,0,E
2016,4,i17,e,9,0,E
2016,4,i17,f,0,13.5482142857143,N
2016,4,i17,f,14,0,E
2016,4,i17,f,15,10,E
2016,4,i17,f,18,0,E
2016,4,i17,f,19,3.33333333333333,E
2016,4,i17,f,20,0,E
2016,4,i17,f,21,0,E
2016,4,i17,f,22,0,E
2016,4,i17,f,24,0,E
2016,4,i17,f,26,22,E
2016,4,i17,f,27,6,E
2016,4,i17,f,30,0,E
2016,4,i17,f,3,0,E
2016,4,i17,f,31,11,E
2016,4,i17,f,5,0,E
2016,4,i17,f,6,0,E
2016,4,i17,f,7,0,E
2016,4,i17,f,9,2,E
2016,4,i17,g,0,20.7333333333333,N
2016,4,i17,g,14,0,E
2016,4,i17,g,15,0,E
2016,4,i17,g,16,20,E
2016,4,i17,g,17,0,E
2016,4,i17,g,19,0,E
2016,4,i17,g,25,0,E
2016,4,i17,g,26,0,E
2016,4,i17,g,28,0,E
2016,4,i17,g,30,7,E
2016,4,i17,g,8,0,E
2016,4,i17,g,9,29,E
2016,4,i17,h,0,3.75,N
2016,4,i17,h,14,0,E
2016,4,i17,h,15,1,E
2016,4,i17,h,19,0,E
2016,4,i17,h,22,0,E
2016,4,i17,h,32,0,E
2016,4,i17,h,9,0,E
2016,4,i17,i,0,17.8795787545787,N
2016,4,i17,i,10,0,E
2016,4,i17,i,11,0,E
2016,4,i17,i,1,15,E
2016,4,i17,i,12,0,E
2016,4,i17,i,13,1,E
2016,4,i17,i,14,27.125,E
2016,4,i17,i,15,17.2,E
2016,4,i17,i,16,0,E
2016,4,i17,i,17,0,E
2016,4,i17,i,18,0,E
2016,4,i17,i,19,29.6666666666667,E
2016,4,i17,i,20,0,E
2016,4,i17,i,21,0,E
2016,4,i17,i,2,1,E
2016,4,i17,i,22,4,E
